frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
334,1,15.599834851034698,10.674026886740801,15.8372197138973,10.680580913662599,15.3624499881722,10.6674728598191,veh
335,1,15.612733898572099,10.678300103816198,15.851323237713801,10.6803953838838,15.3741445594305,10.676204823748598,veh
336,1,15.626475492591801,10.680309140252,15.861731816972899,10.6828512894969,15.391219168210599,10.6777669910072,veh
337,1,15.6419386986184,10.6847921787908,15.879495070555901,10.688004713317099,15.404382326680901,10.6815796442644,veh
338,1,15.659307742179301,10.676357421176501,15.8993392574397,10.6799196581417,15.4192762269189,10.6727951842112,veh
339,1,15.675257434023099,10.6718244950171,15.911778556316198,10.6758852821261,15.438736311729999,10.6677637079081,veh
340,1,15.6922410712597,10.676654301428801,15.930046555237599,10.681569862378,15.454435587281802,10.671738740479599,veh
341,1,15.7149529811742,10.6772702342094,15.9494792507667,10.6830713819409,15.4804267115816,10.671469086477801,veh
342,1,15.7281252694051,10.6826911926227,15.965207871977801,10.6894638447056,15.491042666832499,10.6759185405398,veh
343,1,15.745864394335001,10.6782795618548,15.9801650284145,10.685682167422,15.5115637602554,10.6708769562875,veh
344,1,15.7787677256304,10.6825765815204,16.0155461115359,10.6903950802912,15.541989339724902,10.6747580827495,veh
345,1,15.791485156143501,10.6912677875899,16.0305547859076,10.7000279559585,15.552415526379399,10.6825076192212,veh
346,1,15.818146339662,10.6841941794686,16.0542517317829,10.6932947574841,15.582040947541001,10.6750936014531,veh
347,1,15.8425143229446,10.6894015666955,16.0802735059935,10.6992206242673,15.6047551398957,10.6795825091237,veh
348,1,15.8735020348193,10.6770576412115,16.1074306311526,10.681966028777401,15.639573438486,10.6721492536457,veh
349,1,15.9078498246736,10.6877900009105,16.143568832281698,10.6938268921045,15.672130817065598,10.6817531097166,veh
350,1,15.921036459671301,10.685751944878401,16.1585879406656,10.692142125202901,15.683484978677,10.679361764553901,veh
351,1,15.9537115469506,10.680780138082401,16.1868608530004,10.6879766719094,15.7205622409008,10.6735836042553,veh
352,1,15.992843005319099,10.687106736145301,16.2269313724637,10.6948523598624,15.7587546381746,10.6793611124281,veh
353,1,16.0264424808636,10.6873506311796,16.2623711469035,10.6907482063904,15.790513814823699,10.6839530559688,veh
354,1,16.0579443939003,10.6853621367052,16.2953843613895,10.6894583016367,15.820504426410999,10.6812659717737,veh
355,1,16.089270232981697,10.6915762430745,16.3288690628002,10.6965814713157,15.8496714031632,10.686571014833198,veh
356,1,16.1305749004461,10.6903859505306,16.3667262674332,10.696584079818699,15.8944235334591,10.684187821242501,veh
357,1,16.1709587663372,10.692848703464099,16.409255953138302,10.699839491613801,15.932661579536099,10.6858579153144,veh
358,1,16.2126755772821,10.696039880871801,16.452276689540803,10.704814232975698,15.973074465023501,10.6872655287679,veh
359,1,16.253195737457,10.689804906478198,16.4896650157522,10.6947620404446,16.0167264591619,10.6848477725118,veh
360,1,16.2893593714907,10.6941580089592,16.5219954545673,10.7011887398117,16.0567232884142,10.687127278106699,veh
361,1,16.3324443422807,10.690010978218499,16.5661991470988,10.697928763136302,16.098689537462498,10.6820931933006,veh
362,1,16.3728233172285,10.6887013466605,16.6087764379844,10.693422900196,16.1368701964726,10.6839797931249,veh
363,1,16.4234504484984,10.6962074771922,16.6621033699017,10.7011424388827,16.1847975270951,10.6912725155016,veh
364,1,16.4749488197839,10.690753423396501,16.7162995854573,10.696452350415198,16.2335980541105,10.6850544963778,veh
365,1,16.507619016120003,10.7024686996476,16.7456380712844,10.7094469343764,16.2695999609557,10.6954904649188,veh
366,1,16.566712696135003,10.698663545836698,16.806827031367,10.7014720884545,16.3265983609031,10.695855003218801,veh
367,1,16.620733163798302,10.6999293219373,16.8573211289818,10.7042400362439,16.3841451986148,10.6956186076307,veh
368,1,16.6749932876784,10.7027072146444,16.908276931634802,10.708184418904601,16.441709643722,10.6972300103842,veh
369,1,16.7170492040187,10.7033559167444,16.9529788482473,10.710185140737,16.4811195597901,10.696526692751801,veh
370,1,16.7751024173832,10.7145778598579,17.0136708885006,10.7232113527977,16.5365339462659,10.7059443669182,veh
371,1,16.8359962905593,10.710276438343401,17.072012667514,10.715341825186,16.5999799136046,10.7052110515008,veh
372,1,16.903725745954198,10.7131102508345,17.141833164159,10.720137884089699,16.6656183277493,10.706082617579401,veh
373,1,16.9517508954407,10.7078127072213,17.1868800552986,10.711458090220999,16.7166217355829,10.704167324221599,veh
374,1,17.0049630532242,10.7096601795,17.2432087220902,10.7200377827855,16.7667173843582,10.6992825762146,veh
375,1,17.0739993686425,10.7224927102099,17.3138841556069,10.7289331042179,16.8341145816782,10.716052316201802,veh
376,1,17.1382790787658,10.7195825990048,17.3754611305169,10.7271994278844,16.9010970270147,10.711965770125301,veh
377,1,17.2048334035407,10.7149505497299,17.438930574382997,10.7235315465459,16.9707362326984,10.7063695529139,veh
378,1,17.263537438413902,10.7170381673199,17.5006249319298,10.7226772618,17.0264499448981,10.711399072839699,veh
379,1,17.328532530496098,10.716056065924901,17.5623629819025,10.7235833905439,17.094702079089803,10.708528741305999,veh
380,1,17.386518574907402,10.7278451954184,17.622903728979498,10.732351873516,17.150133420835303,10.7233385173209,veh
381,1,17.4690144399541,10.722692749786802,17.7087117407624,10.728902780370099,17.2293171391457,10.716482719203599,veh
382,1,17.5430877747445,10.7288259925618,17.785275869894,10.736949034062699,17.300899679594902,10.7207029510609,veh
383,1,17.6180584345809,10.7241536745212,17.8582291786912,10.7347331107294,17.3778876904707,10.7135742383129,veh
384,1,17.6859476607871,10.7358523215654,17.9235128364223,10.7427040438968,17.4483824851518,10.7290005992341,veh
385,1,17.770898453258102,10.742043603533098,18.010975291258898,10.7515664329783,17.530821615257402,10.7325207740879,veh
386,1,17.8406283044225,10.7378085358147,18.0785348678932,10.7505507471068,17.6027217409518,10.7250663245226,veh
387,1,17.928210098273198,10.7364292898318,18.1691516550321,10.746645491991599,17.6872685415144,10.726213087672,veh
388,1,18.0231162426,10.741010962391801,18.261565700766102,10.7493811595558,17.7846667844339,10.7326407652277,veh
389,1,18.0909709061408,10.7390637148717,18.3262820090858,10.744821496240199,17.8556598031959,10.733305933503198,veh
390,1,18.169392941563398,10.7377940260165,18.408267911788002,10.7453520005462,17.9305179713387,10.7302360514869,veh
391,1,18.244613365566,10.7415732578285,18.480986455311502,10.7457683828441,18.0082402758205,10.7373781328129,veh
392,1,18.3427850296371,10.744111820381699,18.5762692022648,10.7499905710787,18.109300857009497,10.738233069684599,veh
393,1,18.4424079995877,10.751637514686198,18.680332170453898,10.7597277868676,18.2044838287215,10.743547242504699,veh
394,1,18.5351184364798,10.7592541805343,18.7707200614509,10.7706707831872,18.2995168115086,10.7478375778813,veh
395,1,18.6227256632352,10.762787560934598,18.8612364212227,10.771811351141901,18.384214905247603,10.753763770727401,veh
396,1,18.7292037791773,10.7617466051899,18.9657252275333,10.772668896516599,18.492682330821303,10.750824313863198,veh
397,1,18.8116086726804,10.769222085810899,19.0512815187727,10.775724757829002,18.571935826588103,10.762719413792698,veh
398,1,18.8906088175894,10.774419202056999,19.128414953693,10.7819176701111,18.6528026814857,10.766920734003,veh
399,1,18.981483520466398,10.778931749286402,19.2171568792712,10.7869918606514,18.745810161661602,10.7708716379214,veh
400,1,19.089056881622803,10.7845291077179,19.327348525354896,10.7935988727912,18.8507652378907,10.775459342644599,veh
401,1,19.2024693768363,10.7847726766894,19.4382699001644,10.7895618882725,18.9666688535083,10.779983465106199,veh
402,1,19.3010019925158,10.7864949408221,19.5403575794257,10.791850523627998,19.0616464056058,10.7811393580162,veh
403,1,19.3912428291539,10.7873505298196,19.6300490001108,10.793151514519698,19.152436658196898,10.7815495451194,veh
404,1,19.497204461493897,10.7911597594165,19.734254131715602,10.7963811673473,19.2601547912721,10.7859383514858,veh
405,1,19.5888069367193,10.7883425761323,19.8234395028108,10.7924556963335,19.3541743706279,10.784229455931099,veh
406,1,19.704628710553997,10.7961845514305,19.9419020599116,10.799071838234001,19.4673553611965,10.7932972646271,veh
407,1,19.8127329020793,10.7996551647265,20.0531247168222,10.805771778294599,19.5723410873363,10.793538551158399,veh
408,1,19.9163384040476,10.7978665467976,20.154727214518,10.801809788238302,19.6779495935772,10.7939233053569,veh
409,1,20.0274759585465,10.7970385101136,20.2690187752563,10.798976953935899,19.7859331418368,10.795100066291301,veh
410,1,20.1415027562262,10.7924305894918,20.381693716235002,10.7966795148826,19.9013117962174,10.788181664101,veh
411,1,20.242735172553,10.805261163824301,20.4819417487268,10.806179356894699,20.0035285963793,10.8043429707539,veh
412,1,20.359877827115103,10.7957546375231,20.5971560674158,10.7930533695928,20.1225995868144,10.7984559054534,veh
413,1,20.471586643779997,10.807540017293501,20.706523426538602,10.8073447056283,20.236649861021398,10.8077353289587,veh
414,1,20.592480325715,10.805955188664699,20.8316004952255,10.808090737498,20.3533601562045,10.8038196398313,veh
415,1,20.712968385427,10.800238002124699,20.950604968833,10.7993930101709,20.475331802021,10.8010829940785,veh
416,1,20.8331620103583,10.7983078729059,21.0743686562387,10.7995139794994,20.591955364478,10.7971017663123,veh
417,1,20.9420392969723,10.7995954952194,21.1804792993149,10.797458805165999,20.7035992946298,10.801732185272801,veh
418,1,21.0627018003253,10.7944795686304,21.305275301799103,10.793434863162501,20.8201282988515,10.795524274098302,veh
419,1,21.178472056224898,10.8012954240449,21.4188377859375,10.8003125074928,20.938106326512397,10.802278340597,veh
420,1,21.3015562285885,10.797250450985599,21.540962681307697,10.7965360472153,21.0621497758692,10.797964854756,veh
421,1,21.4311424208444,10.8032610941177,21.6688791055546,10.8021166134085,21.1934057361342,10.804405574826902,veh
422,1,21.5504230697114,10.7964489884263,21.7866660603678,10.7999460128156,21.314180079055102,10.7929519640371,veh
423,1,21.6743344636018,10.795848217569699,21.9136871159458,10.793376497907,21.434981811257803,10.798319937232401,veh
424,1,21.7842505865519,10.7982793424038,22.027981285187202,10.7956100286358,21.5405198879165,10.8009486561719,veh
425,1,21.9181404827625,10.7882882866628,22.1590259567059,10.784978096303801,21.677255008819,10.791598477021699,veh
426,1,22.039665096370396,10.7886604874404,22.278851456645604,10.7841091387283,21.8004787360953,10.793211836152501,veh
427,1,22.1605972537252,10.787706916547501,22.3980104840583,10.7819809263098,21.9231840233921,10.793432906785199,veh
428,1,22.2870865007458,10.784376347258599,22.528324774725498,10.787906467030199,22.0458482267661,10.780846227486999,veh
429,1,22.401868133992895,10.781767192091902,22.6410029763331,10.782670875364099,22.1627332916528,10.7808635088196,veh
430,1,22.533113334182897,10.7881024308211,22.775179155752397,10.7870300100084,22.291047512613503,10.7891748516338,veh
431,1,22.6568078962581,10.7834663057602,22.8968358248268,10.779126245794401,22.4167799676893,10.787806365725999,veh
432,1,22.7883853545229,10.7840362636746,23.026503206739896,10.7816154098212,22.550267502305797,10.786457117528,veh
433,1,22.919604143619598,10.789571181064598,23.1560662485314,10.784596928796999,22.6831420387078,10.7945454333322,veh
434,1,23.045948944784303,10.7850914031547,23.285484518404,10.7818188730584,22.8064133711645,10.788363933250999,veh
435,1,23.172089630586,10.775785894619,23.4098266413591,10.7741955229213,22.934352619812998,10.7773762663168,veh
436,1,23.289623560604202,10.767098764335499,23.5312068091111,10.762386829655002,23.048040312097303,10.771810699016099,veh
437,1,23.426204779827298,10.7658835279813,23.6658590403354,10.758054758229802,23.1865505193192,10.773712297732901,veh
438,1,23.559474504439898,10.7505386827802,23.796680684844198,10.7495950568051,23.322268324035697,10.7514823087552,veh
439,1,23.6868998779893,10.7552767024912,23.9268593333533,10.755432886610699,23.4469404226254,10.755120518371598,veh
440,1,23.8106296548555,10.752977470092,24.047648675166602,10.749007817558,23.5736106345445,10.756947122626,veh
441,1,23.9486331603617,10.7585725460834,24.1838086211485,10.750519119007402,23.7134576995748,10.766625973159401,veh
442,1,24.084846580656,10.757486919724,24.3229409563456,10.7508608329057,23.8467522049663,10.764113006542301,veh
443,1,24.213505124018003,10.754945422605,24.4542216973895,10.749389311127802,23.9727885506464,10.7605015340821,veh
444,1,24.3397247170367,10.748904781687902,24.577883001050896,10.744461196757698,24.1015664330226,10.7533483666182,veh
445,1,24.4721636334308,10.7532347337044,24.707329964457003,10.750295765934501,24.2369973024046,10.756173701474399,veh
446,1,24.5979058703931,10.74384444882,24.8350944434018,10.7424872120815,24.3607172973844,10.7452016855585,veh
447,1,24.728027783961,10.738142587235401,24.9662434550421,10.7334748340751,24.489812112880003,10.742810340395698,veh
448,1,24.860529956553897,10.7503490772154,25.095310881255802,10.7478434470132,24.625749031852003,10.7528547074177,veh
449,1,24.9978278619874,10.744374790094499,25.235311847965498,10.738917475669998,24.760343876009397,10.749832104519,veh
450,1,25.1354224846419,10.742643233169598,25.3693862957663,10.7385037018751,24.901458673517602,10.746782764464099,veh
451,1,25.262322896954398,10.745371564319,25.4974546653153,10.7377527790622,25.027191128593397,10.752990349575802,veh
452,1,25.391799206019698,10.7383106726501,25.627938508680202,10.7377707125206,25.155659903359197,10.738850632779501,veh
453,1,25.524405718734197,10.736778666207801,25.762748554338497,10.731186850845301,25.286062883129897,10.7423704815704,veh
454,1,25.6678446924518,10.728182507467901,25.907216582505804,10.722424237005098,25.4284728023979,10.733940777930801,veh
455,1,25.7995030143109,10.725133493475902,26.0347723812073,10.7186184310683,25.564233647414603,10.7316485558835,veh
456,1,25.9226060983215,10.7179027230465,26.15900103428,10.711345272464499,25.686211162363,10.724460173628499,veh
457,1,26.0599770418402,10.725413581489999,26.297254303952304,10.7192382766034,25.822699779728197,10.7315888863765,veh
