frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
358,1,35.362093292847206,10.029769649958698,35.6012008879674,9.992044064151749,35.1229856977271,10.0674952357656,veh
359,1,35.5060904642514,10.002957259841802,35.7371071956138,9.95965409204881,35.275073732889,10.0462604276348,veh
360,1,35.6203266418349,9.9898243642488,35.85364846438571,9.948352768501142,35.3870048192841,10.0312959599965,veh
361,1,35.7322482578472,9.973948530099749,35.9623406798423,9.93379805276122,35.502155835852,10.0140990074383,veh
362,1,35.8377401152555,9.95047334506347,36.070265162928294,9.91351280835201,35.6052150675828,9.98743388177493,veh
363,1,35.9485480142433,9.92894211394916,36.1848403802183,9.89111850967961,35.712255648268396,9.966765718218689,veh
364,1,36.0893498784702,9.92095132057032,36.323390818759606,9.88220245989524,35.855308938180706,9.9597001812454,veh
365,1,36.2044952128083,9.91235600108552,36.442086283952996,9.878489438454801,35.966904141663704,9.94622256371623,veh
366,1,36.2989010400394,9.887667502165,36.5400681277524,9.85400502628495,36.057733952326394,9.921329978045051,veh
367,1,36.423706164896004,9.87845755483251,36.6587484403333,9.840615483316391,36.1886638894587,9.916299626348632,veh
368,1,36.5449750487922,9.8642284624233,36.7788884545924,9.834504876614929,36.311061642992,9.893952048231679,veh
369,1,36.6556061672999,9.849024394098539,36.8878875104537,9.81727825019045,36.42332482414611,9.880770538006631,veh
370,1,36.773350806054104,9.836346234722571,37.009738507216504,9.80364847517664,36.536963104891704,9.8690439942685,veh
371,1,36.8777188446963,9.83502953582544,37.1140692956861,9.80213479231599,36.6413683937064,9.867924279334881,veh
372,1,36.982699932789004,9.828456143081489,37.2190200785536,9.80089164672575,36.746379787024296,9.856020639437231,veh
373,1,37.0902216089239,9.8230060955846,37.3312794715546,9.79519742119076,36.8491637462932,9.850814769978449,veh
374,1,37.2040404583027,9.806198060082579,37.439738084234,9.77988854729566,36.9683428323714,9.832507572869499,veh
375,1,37.307765773628,9.79847527853872,37.548234578444706,9.76900139515845,37.0672969688113,9.82794916191899,veh
376,1,37.42853967218,9.78532612545512,37.669303952942,9.753914128222311,37.1877753914181,9.81673812268793,veh
377,1,37.5357191518143,9.77818403622036,37.7760705238835,9.750804370170131,37.295367779745,9.8055637022706,veh
378,1,37.638791642080996,9.760417124453651,37.873625569095296,9.73257104204751,37.4039577150667,9.788263206859801,veh
379,1,37.74576403601,9.7585888670423,37.9844707182557,9.731000536889688,37.507057353764296,9.78617719719491,veh
380,1,37.847081348653205,9.7463502912708,38.079495277167,9.71973109696432,37.6146674201393,9.772969485577288,veh
381,1,37.9765875715621,9.7439495492155,38.212576885285394,9.719579886517971,37.740598257838705,9.768319211913019,veh
382,1,38.075118697567504,9.73140223896272,38.3092644434272,9.71034942002261,37.8409729517077,9.75245505790283,veh
383,1,38.1734357929202,9.712279957568859,38.411215009004295,9.690733100322829,37.9356565768361,9.7338268148149,veh
384,1,38.25387217407221,9.71151632903082,38.491242269616706,9.69072268290168,38.0165020785276,9.732309975159971,veh
385,1,38.3517851997562,9.706232013234,38.588362939934704,9.68689317575205,38.115207459577704,9.72557085071595,veh
386,1,38.4467169489155,9.69995914730618,38.6879901049165,9.683379348031119,38.2054437929144,9.71653894658125,veh
387,1,38.538274716340794,9.70288375937343,38.7797126570036,9.6847361382157,38.2968367756779,9.72103138053116,veh
388,1,38.6367060876467,9.70438307882007,38.8726966640878,9.68588742109219,38.400715511205604,9.72287873654795,veh
389,1,38.726723339459895,9.71255033699955,38.9618849417212,9.694107397736259,38.4915617371986,9.730993276262831,veh
