frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
565,1,15.6119593029931,8.93540198710817,15.373982942895601,8.93574028970597,15.8499356630907,8.935063684510359,veh
566,1,15.527590952599,8.94337102417602,15.288229740171401,8.944871798375189,15.7669521650266,8.94187024997685,veh
567,1,15.4487797546681,8.94552104955831,15.208023635462698,8.94852038006375,15.689535873873501,8.94252171905286,veh
568,1,15.361939192982302,8.94507761883679,15.119847902248,8.944717728748051,15.604030483716599,8.94543750892554,veh
569,1,15.2631799705431,8.94806822563014,15.0251219919867,8.94940724150677,15.5012379490996,8.946729209753519,veh
570,1,15.1760954406378,8.93818632986133,14.9371881569581,8.93748887647242,15.4150027243174,8.93888378325025,veh
571,1,15.098870775431699,8.94851890146848,14.859698527479699,8.950466211439231,15.3380430233838,8.94657159149773,veh
572,1,15.011821140374698,8.93353333840579,14.771801361613901,8.938751301114051,15.2518409191356,8.92831537569752,veh
573,1,14.9301875997922,8.93257609582791,14.6936292125587,8.936962792275311,15.166745987025699,8.92818939938051,veh
574,1,14.830177485754499,8.94656227634752,14.5873347729039,8.9500341659013,15.073020198605098,8.94309038679375,veh
575,1,14.7464709546033,8.9527365944765,14.5075119200892,8.955259817304972,14.985429989117401,8.950213371648038,veh
576,1,14.663837587899101,8.94547417808824,14.424969043415501,8.952060432859481,14.902706132382699,8.93888792331701,veh
577,1,14.584536383495701,8.9367438123158,14.3451869998303,8.942642668145961,14.8238857671611,8.93084495648565,veh
578,1,14.4921135332271,8.94237814745213,14.256803671839599,8.9429472587716,14.727423394614501,8.94180903613266,veh
579,1,14.4058617481779,8.95224658800398,14.169277929105698,8.95716424801289,14.642445567249998,8.94732892799508,veh
580,1,14.3248084083793,8.95689189076413,14.086473045350198,8.961176268418841,14.5631437714085,8.952607513109418,veh
581,1,14.230820612876801,8.963201352500802,13.990951059395401,8.96677748302111,14.470690166358303,8.95962522198048,veh
582,1,14.169115283626,8.96047201349168,13.9287524707624,8.9634991415882,14.4094780964895,8.95744488539516,veh
583,1,14.0797687986764,8.964120151601652,13.842605370258301,8.9659317265266,14.3169322270944,8.9623085766767,veh
584,1,13.986013438350401,8.957672736926279,13.7469201473857,8.96299198341055,14.225106729315,8.952353490442011,veh
585,1,13.862724320379801,8.960708440875369,13.622201819227099,8.96371826940723,14.1032468215326,8.95769861234351,veh
586,1,13.802742441775802,8.95883979217299,13.5620348204953,8.959668988400471,14.0434500630564,8.9580105959455,veh
587,1,13.714633836786401,8.96582319763378,13.4732398515815,8.968835096199019,13.9560278219913,8.96281129906854,veh
588,1,13.613913109861901,8.95607097467016,13.376967922105699,8.95616057754353,13.850858297618,8.955981371796788,veh
589,1,13.5192132228773,8.949180868570911,13.281505079961699,8.95081397704676,13.7569213657928,8.94754776009506,veh
590,1,13.4367132254665,8.95421474616805,13.198435231933802,8.95739757034651,13.6749912189991,8.95103192198958,veh
591,1,13.3446955103019,8.94328230845981,13.10619217885,8.94840771110417,13.583198841753699,8.938156905815461,veh
592,1,13.2817271649713,8.96023691684373,13.0481608631264,8.96207732437645,13.5152934668162,8.95839650931101,veh
593,1,13.177801434939198,8.95357865448284,12.939074244163498,8.95141369528833,13.416528625715001,8.955743613677349,veh
594,1,13.084379054268,8.954433578268018,12.845318292399302,8.958479310646132,13.323439816136698,8.95038784588991,veh
595,1,12.9860873636532,8.952517170938421,12.7467787892173,8.95758771769825,13.2253959380892,8.947446624178589,veh
596,1,12.910775113569601,8.95346051472076,12.6710220733954,8.9546118968576,13.150528153743698,8.95230913258391,veh
597,1,12.806629959999402,8.94868613059353,12.5667970756807,8.95084768901892,13.0464628443182,8.94652457216814,veh
598,1,12.727947104138,8.95744000603076,12.489250668143802,8.96079952234401,12.9666435401321,8.95408048971752,veh
599,1,12.639449332873399,8.95105868456397,12.400647325177,8.95077553356974,12.8782513405698,8.951341835558198,veh
600,1,12.558612163703401,8.9440545787694,12.3246735515695,8.944613635641028,12.7925507758373,8.94349552189776,veh
601,1,12.4649517291937,8.94384594897678,12.226704786161699,8.94543869180176,12.7031986722257,8.942253206151811,veh
602,1,12.3833264687447,8.94307441796483,12.1460965035395,8.94545347775446,12.620556433949899,8.94069535817521,veh
603,1,12.2971515706495,8.95336159669719,12.0600966711243,8.9514704733467,12.534206470174801,8.95525272004767,veh
604,1,12.210291787225199,8.94674562216102,11.9731688723176,8.945343174547311,12.4474147021329,8.94814806977473,veh
605,1,12.1159189655144,8.95050805568538,11.8798162813431,8.94956456404351,12.3520216496857,8.95145154732724,veh
606,1,12.0205912669781,8.94838508859653,11.784753842798299,8.94795821814205,12.256428691157902,8.94881195905102,veh
607,1,11.9428514591799,8.944874311987151,11.708031308546,8.94456306768279,12.1776716098139,8.94518555629151,veh
608,1,11.8528671082308,8.946604564172251,11.619099125991099,8.946283265420051,12.0866350904706,8.946925862924449,veh
609,1,11.7682447351693,8.943428985110609,11.529998383575402,8.94300078392038,12.006491086763198,8.943857186300841,veh
610,1,11.676553198121299,8.939800955896311,11.438621195881801,8.93880571341999,11.9144852003607,8.940796198372631,veh
611,1,11.6008331514621,8.94856044999557,11.363541085255498,8.94733099802846,11.8381252176686,8.94978990196268,veh
612,1,11.5139905197429,8.941358212434801,11.2778085828652,8.9399968697696,11.7501724566207,8.9427195551,veh
613,1,11.4096460515304,8.93859826650359,11.1747161891274,8.937846696527789,11.644575913933402,8.9393498364794,veh
614,1,11.3313597549204,8.941524258683641,11.0927393187231,8.94082872746857,11.5699801911176,8.942219789898699,veh
615,1,11.2321953973772,8.93821250099762,10.9991229463525,8.942185190769381,11.465267848401801,8.934239811225849,veh
616,1,11.134457588550598,8.93673893295141,10.9015782420682,8.94065247891237,11.367336935033,8.93282538699045,veh
617,1,11.067254250647302,8.9290591091184,10.8298640057148,8.92820181958078,11.304644495579801,8.92991639865601,veh
618,1,10.9818727667741,8.930175744266391,10.7451061933265,8.929393863087551,11.2186393402216,8.93095762544523,veh
619,1,10.8869463589941,8.921413145117072,10.6504512556381,8.920322681105349,11.1234414623501,8.922503609128778,veh
620,1,10.792742392863099,8.922364029735279,10.5565929850813,8.92060065701613,11.028891800644901,8.92412740245443,veh
621,1,10.701593204560199,8.924802233335711,10.4657906752287,8.92626633837219,10.937395733891599,8.923338128299239,veh
622,1,10.608591927821902,8.91942399090017,10.3733471246264,8.91478356750442,10.843836731017499,8.92406441429592,veh
623,1,10.5305495994315,8.93625203152896,10.2959846543411,8.93516659474117,10.7651145445218,8.93733746831676,veh
624,1,10.449316462448099,8.93052380559298,10.2154183638246,8.9330566392907,10.6832145610716,8.927990971895259,veh
625,1,10.349112948149099,8.9371275077884,10.1116588279009,8.938261590360579,10.5865670683972,8.935993425216221,veh
626,1,10.2561093056584,8.92506542329379,10.0199587150003,8.92407299014849,10.492259896316401,8.9260578564391,veh
627,1,10.159642497325999,8.92302023031616,9.924295375337731,8.920261171542109,10.394989619314199,8.925779289090212,veh
628,1,10.0722751121454,8.92052406578114,9.8386714018402,8.920070432752269,10.3058788224507,8.92097769881001,veh
629,1,9.97426272817719,8.908357148881882,9.73681333943389,8.90611131052609,10.2117121169205,8.91060298723767,veh
630,1,9.91137644488408,8.92017201224732,9.67443051783026,8.91578398506418,10.148322371937901,8.924560039430471,veh
631,1,9.81628561731007,8.910068327188,9.57976552569405,8.908973279530938,10.0528057089261,8.911163374845051,veh
632,1,9.726151928238679,8.895335899635551,9.48984652865587,8.89256264634691,9.96245732782148,8.898109152924189,veh
633,1,9.63173977589365,8.898450856291118,9.39136262065598,8.89369111025707,9.87211693113132,8.90321060232517,veh
634,1,9.54486875514531,8.888050565020599,9.305858709094391,8.88626264761997,9.783878801196222,8.88983848242123,veh
635,1,9.46304373647531,8.90416444413393,9.225308091687712,8.899958875607119,9.700779381262901,8.908370012660729,veh
636,1,9.36839426958943,8.90634803362884,9.132084434220811,8.90443280917545,9.60470410495804,8.908263258082231,veh
637,1,9.28602039635516,8.89935531301785,9.05158970771534,8.89534831983582,9.52045108499497,8.903362306199881,veh
638,1,9.197167614366268,8.89383586473401,8.95887498274042,8.89213888094249,9.43546024599212,8.895532848525528,veh
639,1,9.097859389503279,8.884493064800688,8.859895745325039,8.87989581638682,9.33582303368153,8.88909031321455,veh
640,1,9.01235178145352,8.898315416964369,8.775500484496991,8.89484618888209,9.249203078410051,8.901784645046659,veh
641,1,8.931654487396038,8.889981610443382,8.695539235164981,8.88785509472589,9.16776973962711,8.892108126160869,veh
642,1,8.835601094301179,8.888831263323231,8.59675369372998,8.883691666164278,9.07444849487238,8.893970860482169,veh
643,1,8.73987254858717,8.880278033264151,8.50223360393024,8.87662959943512,8.9775114932441,8.883926467093179,veh
644,1,8.645398886678901,8.86399618572814,8.40828543478098,8.86178272860877,8.88251233857683,8.86620964284752,veh
645,1,8.551772312000901,8.8726434544464,8.31451380990697,8.86694864476352,8.78903081409482,8.87833826412928,veh
646,1,8.4750012798237,8.87866459010539,8.23772385171032,8.87461930130586,8.71227870793709,8.882709878904919,veh
647,1,8.39888097742489,8.866380864179801,8.16228503387151,8.86491114048129,8.635476920978281,8.867850587878301,veh
648,1,8.29380785746323,8.86073972750522,8.05767826285804,8.8560868839092,8.529937452068419,8.86539257110124,veh
649,1,8.21266949843668,8.854429674330449,7.97783175251899,8.85107385450538,8.44750724435436,8.85778549415552,veh
650,1,8.12379453751873,8.84995322715015,7.88464831284344,8.84306755683672,8.36294076219402,8.85683889746359,veh
651,1,8.03107611605563,8.87068416785396,7.7932406660873,8.86955274675326,8.26891156602396,8.871815588954659,veh
652,1,7.94959590580263,8.87062812909322,7.71352427213203,8.86586601730674,8.18566753947322,8.8753902408797,veh
653,1,7.856234443256549,8.860754217738869,7.62095799812222,8.85670493673211,8.09151088839088,8.864803498745632,veh
654,1,7.76642722802079,8.85760096546581,7.5317691314284305,8.85411621213318,8.00108532461316,8.86108571879843,veh
655,1,7.68018623671705,8.85843385818147,7.44584322877675,8.85460592288665,7.914529244657349,8.86226179347629,veh
656,1,7.58689559888441,8.8383687289278,7.35275057485078,8.83444557209758,7.82104062291804,8.84229188575801,veh
657,1,7.49045082162155,8.84063186684825,7.25726377946343,8.836583916577231,7.72363786377966,8.84467981711926,veh
658,1,7.41614859996688,8.84074305721256,7.178651009017769,8.83602530328418,7.65364619091598,8.845460811140939,veh
659,1,7.3299402856186,8.84115972535968,7.09284664689729,8.8355344096545,7.567033924339911,8.846785041064859,veh
660,1,7.250992317625211,8.843687236114429,7.01496104960548,8.84231583900139,7.48702358564493,8.84505863322747,veh
661,1,7.15601667262274,8.83357379232632,6.91591527540295,8.83043739603933,7.39611806984253,8.836710188613301,veh
662,1,7.07322967987,8.818791683972789,6.83824052579666,8.80999936505854,7.308218833943339,8.82758400288705,veh
663,1,6.98269055997553,8.81599418172172,6.743702101415559,8.81072358102184,7.221679018535499,8.821264782421599,veh
664,1,6.88598895071425,8.81780383447283,6.64740178291059,8.81123724501868,7.12457611851791,8.824370423926972,veh
665,1,6.785160286335,8.81308356693249,6.55166451348448,8.80487810248094,7.01865605918552,8.82128903138403,veh
666,1,6.70029852869922,8.82190516203309,6.461918216373861,8.816935751189739,6.93867884102459,8.826874572876449,veh
667,1,6.64002669756275,8.823012482030892,6.40703275994691,8.816538304781131,6.87302063517859,8.829486659280642,veh
668,1,6.54437208161224,8.80758245322999,6.3066299310054506,8.80380907810064,6.782114232219019,8.81135582835935,veh
669,1,6.4509881444180595,8.80560542349431,6.213534911327059,8.79386582062812,6.68844137750906,8.81734502636051,veh
670,1,6.36162302916807,8.79241103074185,6.12445191205461,8.78268645750978,6.598794146281531,8.80213560397392,veh
671,1,6.267185149265339,8.79374768086604,6.029425255515321,8.78548070685126,6.50494504301537,8.802014654880821,veh
672,1,6.17186735731737,8.79388992173103,5.933884047822031,8.786816174099231,6.4098506668127095,8.80096366936282,veh
673,1,6.08974454955997,8.787563308289231,5.85210767493642,8.77668897937511,6.32738142418352,8.798437637203339,veh
674,1,6.00832910177979,8.77530309202842,5.77087542511021,8.76593900032321,6.24578277844937,8.78466718373364,veh
675,1,5.908003307651909,8.76249727411295,5.67030226199364,8.75429624544721,6.14570435331018,8.77069830277868,veh
676,1,5.81066442382921,8.769332820046719,5.57668115811813,8.762359321174241,6.04464768954028,8.7763063189192,veh
677,1,5.743736252505689,8.75895278553141,5.50526973807608,8.7536338347662,5.982202766935309,8.764271736296621,veh
678,1,5.664469795091111,8.74976124589422,5.42611964610926,8.741156560719741,5.90281994407297,8.7583659310687,veh
679,1,5.563154672867991,8.7509593516416,5.32939142213311,8.74352822753302,5.79691792360288,8.75839047575018,veh
680,1,5.45953042841152,8.74742728326033,5.22114641959798,8.741350848138241,5.69791443722507,8.75350371838243,veh
681,1,5.37029587312389,8.7438226158513,5.13804492963129,8.73913827817602,5.60254681661649,8.74850695352657,veh
682,1,5.28829933740255,8.73602095576802,5.0515683981010095,8.72830638494616,5.525030276704099,8.743735526589889,veh
683,1,5.19541649614542,8.73292019362705,4.95957670621317,8.72101631882635,5.4312562860776605,8.74482406842775,veh
684,1,5.115633269683929,8.73172504507021,4.88007441285301,8.72138034898185,5.351192126514849,8.74206974115857,veh
685,1,5.0354991725648395,8.727666744632309,4.7999135531595405,8.718445633089711,5.271084791970151,8.736887856174901,veh
686,1,4.94775356271422,8.72080990692664,4.7122433516676905,8.71292692410351,5.18326377376075,8.72869288974977,veh
687,1,4.84174390050846,8.723918801341599,4.60673123677033,8.71292603694635,5.076756564246599,8.73491156573685,veh
688,1,4.7485881105644605,8.71268872240549,4.51316513663887,8.708463340702059,4.98401108449006,8.71691410410892,veh
689,1,4.65762086340953,8.71654253311754,4.41764004563402,8.7043844877899,4.89760168118504,8.72870057844517,veh
690,1,4.574744785291769,8.70686527493411,4.3394225037040695,8.69679249251593,4.81006706687947,8.7169380573523,veh
691,1,4.48687127695028,8.69179410120528,4.2464720906430795,8.68438116381852,4.72727046325747,8.699207038592041,veh
692,1,4.41265082161404,8.699042027359889,4.1771908828067,8.69397162845959,4.64811076042139,8.7041124262602,veh
693,1,4.31474888871248,8.68886751758713,4.07428316561813,8.6810874449948,4.55521461180683,8.69664759017946,veh
694,1,4.2304002775652005,8.69087411922821,3.99446800149881,8.680870978647249,4.46633255363159,8.70087725980917,veh
695,1,4.12197325995231,8.68141702388051,3.88183748539249,8.67454140801491,4.36210903451214,8.68829263974611,veh
696,1,4.0412533433872095,8.68952342244896,3.80656057373576,8.6812642849891,4.27594611303865,8.69778255990881,veh
697,1,3.9479555343675097,8.68598233463654,3.7096309650838197,8.676389060664459,4.18628010365119,8.69557560860862,veh
698,1,3.8911341531533905,8.668977306153911,3.65844776335374,8.66275729943109,4.12382054295304,8.67519731287674,veh
699,1,3.76820891747885,8.67129736999226,3.5360928218748797,8.663330107238739,4.000325013082819,8.67926463274579,veh
700,1,3.67913279367441,8.66387186454571,3.44389604882308,8.66005975022028,3.91436953852573,8.667683978871139,veh
701,1,3.59678272582399,8.65928629703448,3.3620300730641,8.65491512583741,3.8315353785838697,8.66365746823154,veh
702,1,3.48637956563259,8.66711398039451,3.25173884253465,8.6575079905031,3.72102028873052,8.67671997028591,veh
703,1,3.41666106324506,8.6526549451075,3.1778810866181804,8.6467245951981,3.65544103987194,8.658585295016909,veh
704,1,3.34397376334442,8.654319695522139,3.10581065666423,8.64759371349787,3.5821368700246095,8.661045677546399,veh
705,1,3.2377843778835804,8.662069456911428,2.9994891587159995,8.65959280983397,3.4760795970511498,8.66454610398888,veh
706,1,3.1397983129111404,8.663564908167631,2.9017424783177996,8.661990204204951,3.37785414750448,8.665139612130309,veh
707,1,3.0679146295398096,8.64771761978151,2.8297298614389104,8.641823051877639,3.3060993976407005,8.653612187685379,veh
708,1,2.97632215837491,8.648781173359309,2.7381472968623197,8.6436494127553,3.2144970198874905,8.653912933963321,veh
709,1,2.8645748811532004,8.63470051060193,2.6259880090686,8.63073477022794,3.10316175323781,8.638666250975929,veh
710,1,2.79345237862693,8.662959571264041,2.55571141089636,8.660328263121329,3.0311933463575,8.66559087940675,veh
711,1,2.69908757829543,8.657106404027731,2.46163911367418,8.65647533956645,2.93653604291669,8.65773746848902,veh
712,1,2.6161540937163,8.64614735160464,2.37981734791377,8.64305708749009,2.8524908395188397,8.649237615719201,veh
713,1,2.52536154259254,8.649779077307121,2.28508160499388,8.64429792464077,2.7656414801912006,8.655260229973461,veh
714,1,2.4348650801716203,8.64966833052138,2.19555384426418,8.64706171491969,2.6741763160790497,8.65227494612308,veh
715,1,2.35034302979915,8.63829630643934,2.11620502909305,8.63373188284048,2.58448103050525,8.64286073003821,veh
716,1,2.2644397496551,8.65334204832953,2.03195888459799,8.652001110279059,2.49692061471221,8.654682986380001,veh
717,1,2.17834439998546,8.657702869359701,1.94164562013104,8.65939290375345,2.4150431798398797,8.656012834965951,veh
718,1,2.0960840089381696,8.639791609836019,1.86011957342466,8.63604440584295,2.33204844445169,8.643538813829089,veh
719,1,1.99280331609272,8.6409421048157,1.7582437678751102,8.63658675458803,2.2273628643103303,8.64529745504337,veh
720,1,1.8822408002960802,8.62834521241189,1.6433597247176,8.62279234787495,2.12112187587456,8.633898076948839,veh
721,1,1.7899250372899198,8.64544708888471,1.55190934655816,8.64395459481905,2.02794072802167,8.64693958295037,veh
722,1,1.71485745775855,8.656519993143599,1.4776810546669998,8.6602082011854,1.9520338608501002,8.65283178510181,veh
723,1,1.63839966598933,8.658287801648559,1.4022252329825802,8.6575041461554,1.87457409899609,8.659071457141732,veh
724,1,1.57865935288758,8.64455505235825,1.33957988678874,8.64464066302439,1.8177388189864299,8.64446944169211,veh
725,1,1.4653940388669198,8.651257672577241,1.22855471853208,8.65293173814207,1.7022333592017702,8.64958360701241,veh
726,1,1.34138695199812,8.64911459659272,1.1062172984071799,8.651800021322321,1.57655660558906,8.646429171863131,veh
727,1,1.2659845445678302,8.65750828622215,1.03314951897865,8.66122724904557,1.49881957015701,8.65378932339874,veh
728,1,1.19110709390576,8.66605737621448,0.955426973780251,8.671230241767,1.42678721403127,8.66088451066195,veh
729,1,1.10167575607011,8.6661823175148,0.8635065501844359,8.668130218923661,1.3398449619557902,8.66423441610594,veh
730,1,1.01412606009278,8.662104795338381,0.778689335231172,8.66080644083169,1.24956278495439,8.663403149845081,veh
731,1,1.0480177370242199,8.65837740452193,0.8103848361254542,8.65842146666098,1.28565063792298,8.65833334238288,veh
