frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
362,1,24.771832410360304,10.794739388775302,24.5375146462943,10.7797469183672,25.0061501744262,10.8097318591834,veh
363,1,24.7706345583431,10.795598064056401,24.5367455185783,10.7812379466589,25.004523598108,10.8099581814539,veh
364,1,24.7398209958807,10.7976849516592,24.5062919863944,10.783750185195599,24.973350005367,10.8116197181229,veh
365,1,24.6994190972257,10.798994431462901,24.4661648638294,10.7854932960163,24.932673330622002,10.812495566909599,veh
366,1,24.6762667582892,10.7956541846194,24.4387534954985,10.777425428410801,24.913780021079802,10.8138829408281,veh
367,1,24.6496699047964,10.7873649014593,24.412460858391103,10.7707105877126,24.8868789512017,10.804019215206099,veh
368,1,24.6100273204257,10.7913899418395,24.3738916181218,10.7811747726918,24.846163022729698,10.801605110987198,veh
369,1,24.589838637887997,10.783885733222101,24.353978938353,10.770433971604099,24.825698337423,10.7973374948401,veh
370,1,24.5574328461185,10.7872891540327,24.3225980368655,10.7705388526563,24.7922676553716,10.8040394554092,veh
371,1,24.518350240699,10.7793853547399,24.282944412384,10.768953370083699,24.753756069014003,10.7898173393961,veh
372,1,24.4882260718194,10.780971450652,24.2527116824153,10.766341157210698,24.723740461223503,10.795601744093302,veh
373,1,24.4430155915902,10.7812750536978,24.2075318691605,10.767190019060001,24.678499314019998,10.7953600883357,veh
374,1,24.417611070059298,10.7836949846418,24.1823788168189,10.770151835440302,24.652843323299603,10.797238133843301,veh
375,1,24.3694633070292,10.7805473263971,24.134324894730398,10.7680818146734,24.6046017193281,10.793012838120802,veh
376,1,24.341323904727897,10.773573963105301,24.1064069079837,10.762719387542901,24.5762409014722,10.7844285386677,veh
377,1,24.3023627405268,10.763997587032799,24.067621772215098,10.7488707952771,24.537103708838394,10.7791243787884,veh
378,1,24.259518524036498,10.771030444254801,24.024728488565998,10.7566534600214,24.494308559507104,10.785407428488199,veh
379,1,24.2060150806103,10.770359144186802,23.9712121650106,10.7573207733827,24.440817996210104,10.783397514990899,veh
380,1,24.1773371662399,10.774731641386099,23.9430844161595,10.7578255517801,24.4115899163203,10.7916377309921,veh
381,1,24.1330834956097,10.7721730957181,23.8945140622233,10.7563418835622,24.3716529289961,10.788004307874,veh
382,1,24.094565775857202,10.7679024128736,23.8604737207223,10.753047637180199,24.328657830992103,10.782757188566999,veh
383,1,24.0402729645119,10.7656072965151,23.801676544188105,10.752512805148001,24.2788693848357,10.778701787882198,veh
384,1,23.9871234179695,10.7642165492295,23.748091526610303,10.7530188102244,24.2261553093287,10.775414288234598,veh
385,1,23.944353415557103,10.765025544012198,23.7099871976717,10.7504065973513,24.1787196334425,10.779644490673,veh
386,1,23.9010056473484,10.77510915184,23.666572575459,10.7624237579104,24.1354387192378,10.787794545769598,veh
387,1,23.854006055837196,10.770301183605302,23.6143933319842,10.758809348316401,24.093618779690104,10.7817930188942,veh
388,1,23.7994605486234,10.7733810678368,23.564738593835898,10.763335180387301,24.034182503410896,10.7834269552862,veh
389,1,23.7497524499397,10.7641193349208,23.515623594435603,10.751240739053,23.983881305443802,10.776997930788697,veh
390,1,23.698889433002897,10.7640954146809,23.4647151903768,10.7478164646998,23.933063675629,10.7803743646619,veh
391,1,23.653483910817105,10.750097474250099,23.4187932363433,10.7354257803935,23.8881745852908,10.7647691681068,veh
392,1,23.597736871549202,10.7583128500021,23.3581057475117,10.7446093125249,23.8373679955868,10.772016387479301,veh
393,1,23.539580021439,10.766979336946399,23.299703561606805,10.754784614605999,23.7794564812711,10.779174059286802,veh
394,1,23.470567675757103,10.7640086271435,23.2299521418437,10.747527581801698,23.711183209670402,10.7804896724854,veh
395,1,23.4155701373417,10.767870519220299,23.1796521705555,10.7516608766012,23.651488104128,10.7840801618394,veh
396,1,23.3587252203931,10.7541485815585,23.122192074101896,10.7441419478362,23.5952583666843,10.7641552152808,veh
397,1,23.306182266602804,10.757615483006001,23.068951753315396,10.7434083938103,23.543412779890105,10.7718225722016,veh
398,1,23.239990669219303,10.7512520858335,23.0026706083669,10.738458744154197,23.477310730071697,10.764045427512698,veh
399,1,23.1970777587066,10.7453057595118,22.9593443070403,10.7336495492406,23.434811210372896,10.756961969783099,veh
400,1,23.1160881195322,10.7350433632236,22.8776290872534,10.7195145274346,23.354547151810998,10.7505721990127,veh
401,1,23.064700697334498,10.7330668767284,22.825609312045103,10.718499450584401,23.303792082623897,10.7476343028723,veh
402,1,23.0030343186824,10.7316147954941,22.7679811605722,10.7179578718179,23.238087476792696,10.7452717191703,veh
403,1,22.9368427212989,10.7292264515336,22.701019208793603,10.7165704978994,23.172666233804197,10.741882405167901,veh
404,1,22.8750334345465,10.7376307358475,22.638624182831602,10.7260134726336,23.111442686261395,10.7492479990613,veh
405,1,22.8063958392909,10.738144100997697,22.569109512110302,10.7226364254209,23.043682166471502,10.753651776574399,veh
406,1,22.741729617210304,10.735061456738501,22.503272424949998,10.7202621882687,22.980186809470702,10.749860725208302,veh
407,1,22.6809489007768,10.7352506719701,22.445974250120802,10.722251248223401,22.9159235514328,10.7482500957168,veh
408,1,22.614665915809802,10.7343380228142,22.378344984981,10.7229381884483,22.850986846638698,10.7457378571801,veh
409,1,22.5612925003548,10.7305524915035,22.323745503892397,10.7158277437812,22.798839496817102,10.7452772392257,veh
410,1,22.4757328686665,10.730324942553999,22.2420646311167,10.7172519180689,22.7094011062162,10.7433979670391,veh
411,1,22.415035566403102,10.7281524940928,22.1805074268933,10.7162435879531,22.6495637059129,10.7400614002325,veh
412,1,22.351660423941603,10.7163631891529,22.116215955239,10.699947157796698,22.5871048926443,10.7327792205092,veh
413,1,22.274029431795398,10.729175851026,22.037438631592497,10.7136418018513,22.5106202319983,10.744709900200698,veh
414,1,22.2085916286408,10.7257282697724,21.970739189114102,10.7111958039792,22.4464440681675,10.7402607355656,veh
415,1,22.1253534869089,10.7442084951705,21.886595144960697,10.731402273362,22.3641118288571,10.757014716978901,veh
416,1,22.066561830430103,10.732003652728501,21.8261640320345,10.7155554210492,22.3069596288258,10.748451884407801,veh
417,1,21.993302108804198,10.72576691016,21.7567524023468,10.7159712652211,22.2298518152615,10.735562555099,veh
418,1,21.926771334684602,10.724588071667,21.6888410010432,10.711472420087599,22.164701668326103,10.737703723246401,veh
419,1,21.860658244755395,10.709179757087,21.6210706678215,10.6980991659238,22.100245821689402,10.7202603482502,veh
420,1,21.7888404842623,10.716977755318402,21.5528869437858,10.7028071598222,22.024794024738696,10.7311483508146,veh
421,1,21.7084003972678,10.6937429222209,21.4708785477244,10.680709151462999,21.9459222468112,10.7067766929789,veh
422,1,21.631536079479698,10.6947147586373,21.3913455898305,10.683593687067999,21.8717265691289,10.705835830206599,veh
423,1,21.5638687872917,10.688195573235301,21.327133852309398,10.6786360639986,21.800603722273898,10.6977550824719,veh
424,1,21.495735970433397,10.700348895160301,21.2565728244241,10.6877294352255,21.734899116442698,10.7129683550951,veh
425,1,21.4166022965452,10.697184983419199,21.1801016572468,10.6862905407902,21.653102935843602,10.708079426048199,veh
426,1,21.343786019368,10.697952884456301,21.1051405318853,10.6884820027755,21.5824315068507,10.7074237661372,veh
427,1,21.2654969139527,10.6940514319827,21.0247550321051,10.676813832384198,21.5062387958003,10.7112890315811,veh
428,1,21.1740338897068,10.690808092778,20.9363065714354,10.6761612391706,21.4117612079782,10.705454946385501,veh
429,1,21.1173294275006,10.6782864604913,20.882091040865397,10.6660705779386,21.3525678141357,10.690502343043999,veh
430,1,21.0315189399623,10.685650521036,20.793306470157102,10.675855182766801,21.2697314097675,10.695445859305199,veh
431,1,20.95443259328,10.6820115778626,20.718869136717,10.6697720817397,21.189996049843103,10.6942510739855,veh
432,1,20.8751811582104,10.6891379693563,20.6322656012227,10.6745113559519,21.1180967151982,10.703764582760698,veh
433,1,20.8082244198175,10.690876480130802,20.568006636561197,10.678995480937699,21.048442203073897,10.7027574793238,veh
434,1,20.7171140657764,10.690699838358698,20.479574122718102,10.6816438808404,20.954654008834698,10.6997557958769,veh
435,1,20.622152859769198,10.684390108391199,20.3826609637951,10.672939366848,20.861644755743303,10.6958408499345,veh
436,1,20.544323145629303,10.683636314162301,20.3024153054179,10.670247419841699,20.7862309858407,10.697025208483,veh
437,1,20.4690436970743,10.675277723640301,20.2296530021155,10.6644679218604,20.7084343920331,10.686087525420099,veh
438,1,20.3884107148114,10.673777495256301,20.1511087474738,10.660191105621001,20.625712682148897,10.6873638848916,veh
439,1,20.3230118587142,10.6607498578932,20.082584620023198,10.6509002390794,20.5634390974052,10.670599476707,veh
440,1,20.2393048189449,10.6631734688741,20.0006737449401,10.651824541685599,20.4779358929497,10.6745223960626,veh
441,1,20.155455177744997,10.6528828589696,19.919286048438998,10.644159638122801,20.391624307050897,10.6616060798164,veh
442,1,20.0673817741712,10.655579712691699,19.8286412190681,10.644559535468,20.306122329274302,10.6665998899155,veh
443,1,19.977620153660897,10.6558854624257,19.7413427699356,10.6432377888745,20.2138975373862,10.6685331359769,veh
444,1,19.9138104601732,10.6587282909457,19.6744906059251,10.6489001390139,20.1531303144214,10.6685564428774,veh
445,1,19.827136390638,10.6649058462537,19.5897111420637,10.6531671418215,20.0645616392123,10.6766445506859,veh
446,1,19.728616895599803,10.6584004609901,19.4886603949647,10.6498845488898,19.968573396235,10.6669163730905,veh
447,1,19.638710220301,10.6720776248694,19.400793993467698,10.657211502395601,19.8766264471342,10.686943747343301,veh
448,1,19.555377317618397,10.6617606413669,19.3197638738872,10.6509180259245,19.7909907613496,10.672603256809401,veh
449,1,19.470737388490104,10.669072874725,19.232366063757897,10.6619605900396,19.7091087132224,10.676185159410501,veh
450,1,19.3865501039029,10.660256426276302,19.1453828711214,10.651728247386199,19.627717336684398,10.668784605166401,veh
451,1,19.3043442125268,10.658753744534401,19.064806009421503,10.644226492126801,19.5438824156321,10.673280996942001,veh
