frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
431,1,7.57593577340817,7.50018217467297,7.3403457423367096,7.49888234020689,7.81152580447962,7.50148200913904,veh
432,1,7.48242729130684,7.51593460251083,7.2435794821407695,7.51062362242246,7.7212751004729006,7.5212455825992,veh
433,1,7.38786676248094,7.501161726446839,7.15033357675089,7.501062698344179,7.62539994821099,7.5012607545495,veh
434,1,7.27333459968637,7.505099942148731,7.0373397568102005,7.5008701517551195,7.50932944256254,7.50932973254234,veh
435,1,7.15829105750955,7.495536988211841,6.92407973541054,7.49162066598506,7.39250237960858,7.49945331043862,veh
436,1,7.04224128541701,7.506827061854239,6.809455938998281,7.49853813418097,7.275026631835741,7.5151159895275095,veh
437,1,6.94081881952744,7.50421956346742,6.70520674999097,7.5006810849236905,7.17643088906391,7.507758042011139,veh
438,1,6.82953283563537,7.5044242892082,6.59081174764313,7.496022849371441,7.0682539236276,7.51282572904496,veh
439,1,6.71843968831216,7.5047060045866205,6.481668279524079,7.50080896601673,6.95521109710024,7.508603043156509,veh
440,1,6.61969083620445,7.49601110518942,6.384425002552531,7.4915090237609805,6.854956669856371,7.50051318661787,veh
441,1,6.521372459114,7.495399247805509,6.287791263126481,7.48975812571164,6.754953655101531,7.50104036989937,veh
442,1,6.42306858101369,7.50143082770384,6.18653263582549,7.49490381731241,6.659604526201901,7.507957838095269,veh
443,1,6.30592239528674,7.49593397056188,6.066954534482321,7.48902737660858,6.54489025609117,7.5028405645151794,veh
444,1,6.1996637912359,7.484401183824531,5.9668303081699,7.48140351761304,6.43249727430189,7.48739885003603,veh
445,1,6.08875898579461,7.48596605983037,5.85290188332477,7.48151660973613,6.32461608826445,7.4904155099246,veh
446,1,5.981343072350769,7.478134865275821,5.74686670871199,7.472554493950651,6.21581943598956,7.483715236601,veh
447,1,5.88042589626759,7.47197931901179,5.6475181783720805,7.46455917082772,6.1133336141631,7.479399467195849,veh
448,1,5.76376281689211,7.464792024609371,5.52768431484283,7.45631910475122,5.99984131894139,7.47326494446752,veh
449,1,5.66068108657089,7.4778493801599595,5.42117241343423,7.47211575450901,5.900189759707549,7.48358300581092,veh
450,1,5.553660415598269,7.4822172009397105,5.31992799514359,7.47486389310019,5.78739283605296,7.48957050877923,veh
451,1,5.450726140006781,7.48289763854699,5.21367823547673,7.47433612985908,5.68777404453684,7.4914591472349,veh
452,1,5.347369798812309,7.481303619570969,5.11165232161752,7.47175269979589,5.58308727600709,7.49085453934605,veh
453,1,5.23689851317621,7.4850497236535,5.002218003756259,7.478753972154809,5.47157902259617,7.4913454751522,veh
454,1,5.1348217078616205,7.4778187872907695,4.90098924437496,7.470097495081481,5.368654171348269,7.4855400795000495,veh
455,1,5.026290097126481,7.46494527893515,4.789109091866941,7.46094283270694,5.26347110238603,7.4689477251633605,veh
456,1,4.9216141303444,7.45728850723199,4.6858017572591395,7.4519415696480795,5.157426503429651,7.46263544481591,veh
457,1,4.809169677140121,7.45437145540568,4.569822740238481,7.44780123802363,5.04851661404176,7.4609416727877305,veh
458,1,4.70159956693614,7.44704047601097,4.46334592638602,7.4439952531118205,4.93985320748626,7.45008569891013,veh
459,1,4.59394369520548,7.451047996885741,4.35642123872813,7.4472056195086695,4.83146615168282,7.4548903742628,veh
460,1,4.482774500678991,7.44432626505672,4.24594415349598,7.4396014791397205,4.719604847861991,7.449051050973719,veh
461,1,4.37776114239633,7.45299767608989,4.13757986110707,7.44710267667868,4.6179424236856,7.458892675501111,veh
462,1,4.275970692137,7.44604541031765,4.04138761593079,7.43979489566819,4.51055376834322,7.45229592496711,veh
463,1,4.171345036850701,7.44857954381436,3.93316149891791,7.4417516793775205,4.40952857478349,7.4554074082512,veh
464,1,4.05209845491709,7.44972206423741,3.8153727179479504,7.442045428917759,4.28882419188623,7.45739869955706,veh
465,1,3.9394446362951805,7.4369007522462995,3.7036832271602704,7.428684319523731,4.1752060454301,7.445117184968869,veh
466,1,3.84487279825697,7.4456614770587395,3.6099292771558704,7.44238325538803,4.07981631935808,7.44893969872944,veh
467,1,3.73404172018055,7.442841858446161,3.4998994857695496,7.43898962175581,3.9681839545915496,7.44669409513652,veh
468,1,3.63373147182464,7.4402505989283005,3.4008478947477103,7.43665499436342,3.86661504890157,7.44384620349318,veh
469,1,3.5385055118462505,7.4441026906287595,3.3027819450756097,7.4413349784008895,3.7742290786168997,7.44687040285663,veh
470,1,3.41237045969701,7.44201512602837,3.1775137150519,7.43502501789186,3.64722720434212,7.449005234164879,veh
471,1,3.3128359073136,7.44089797883806,3.0792014275373103,7.43907835557546,3.54647038708989,7.44271760210066,veh
472,1,3.1985971315845196,7.4388430369654905,2.96144874905279,7.433193215477541,3.4357455141162503,7.44449285845343,veh
473,1,3.10809443512916,7.44898624048779,2.87251208852248,7.44418055020581,3.34367678173585,7.453791930769769,veh
474,1,2.99135929577269,7.43256671411358,2.7569974741560097,7.42927587832145,3.22572111738936,7.43585754990571,veh
475,1,2.8756207445035,7.434217714120849,2.64255737994883,7.431751145918191,3.10868410905817,7.436684282323509,veh
476,1,2.75750392388161,7.43351277322023,2.52115951035316,7.4320524349333095,2.99384833741006,7.43497311150716,veh
477,1,2.6555771468674902,7.4184935593137595,2.42108900279921,7.414157491322429,2.8900652909357594,7.4228296273050995,veh
478,1,2.55628055915975,7.42222516440616,2.3229098160141097,7.41996143707556,2.78965130230539,7.4244888917367495,veh
479,1,2.44492838737769,7.42877566316161,2.2125955544412403,7.4234974507909595,2.67726122031414,7.434053875532269,veh
480,1,2.33772285428079,7.420962882324551,2.10177194334474,7.417608830935411,2.5736737652168302,7.42431693371369,veh
481,1,2.23860290052044,7.43385987904419,2.00454584767651,7.43325005151889,2.4726599533643703,7.43446970656949,veh
482,1,2.1398265365789397,7.431282973526571,1.9028090436807001,7.432223812996769,2.3768440294771698,7.43034213405637,veh
483,1,2.02683456525949,7.43665035468658,1.7912032120661296,7.431004737905769,2.2624659184528397,7.442295971467379,veh
484,1,1.93223191686723,7.43653769753319,1.69804270572817,7.43354264113992,2.1664211280062897,7.43953275392646,veh
485,1,1.80947077972362,7.438409952130001,1.5716898787470202,7.43384653997326,2.04725168070022,7.44297336428674,veh
486,1,1.7130395186948701,7.44904728123628,1.47695528954449,7.44803960142154,1.9491237478452599,7.4500549610510305,veh
487,1,1.6080729559029,7.44290115931584,1.37381367839399,7.44107022684093,1.8423322334118102,7.44473209179075,veh
488,1,1.50790345649377,7.4489354940223,1.2705462160090801,7.450814708134379,1.74526069697847,7.447056279910231,veh
489,1,1.4024264748776498,7.44890751097133,1.16651585301046,7.4502788254588,1.63833709674484,7.4475361964838696,veh
490,1,1.2838491844526398,7.4403990685873405,1.04473923354484,7.441076026436981,1.52295913536044,7.439722110737691,veh
491,1,1.17681236522976,7.4444422569778395,0.94364361114051,7.44461435999081,1.4099811193190102,7.4442701539648795,veh
492,1,1.07244167468507,7.446201274461661,0.836406832719853,7.445989734195511,1.30847651665029,7.4464128147277995,veh
493,1,0.973300697389019,7.43911735785894,0.7339198509741859,7.43902122955431,1.21268154380385,7.439213486163571,veh
