id,frame,label,x_est,y_est,psi_est,vel_est
1,652,veh,7.948491632685282,8.864989168541102,-3.1249477769563243,2.609249805291665
1,653,veh,7.858894011666234,8.862155541588622,-3.124466969139341,2.6105033196092995
1,654,veh,7.769172862672357,8.859141571572602,-3.1239367774195643,2.611797821482775
1,655,veh,7.68113246349834,8.85801641533992,-3.1240910392534,2.6122361111548815
1,656,veh,7.590518032479704,8.84748035162213,-3.1208766859898973,2.6140020701273
1,657,veh,7.497021529058282,8.843168430434094,-3.1200202158482555,2.617092105143039
1,658,veh,7.412864829001222,8.841014345972372,-3.1199000513642288,2.6155617620983103
1,659,veh,7.327729971952072,8.840134280055077,-3.120247860360787,2.614519911940505
1,660,veh,7.24563938571486,8.840963301732788,-3.121174790188334,2.6119941905303334
1,661,veh,7.157287765327891,8.836394660700902,-3.1201835070514905,2.6126149555505083
1,662,veh,7.071651132586552,8.826702892390133,-3.117366726714643,2.6119560277341867
1,663,veh,6.98362856339306,8.820317072681888,-3.115842390124533,2.6124395667192397
1,664,veh,6.891351044188844,8.817941024930901,-3.11583974883286,2.614944017485877
1,665,veh,6.794846990586568,8.81439987999417,-3.1154590604692576,2.6194807982066206
1,666,veh,6.703960528229243,8.816985293095799,-3.1172368440697737,2.6211314367872327
1,667,veh,6.628024995351184,8.818907168612617,-3.11858715187316,2.615481570732264
1,668,veh,6.542538518824577,8.812265836813712,-3.1169114978329544,2.614678196115989
1,669,veh,6.453202132943701,8.807872352867397,-3.1161276693631668,2.6157373965212396
1,670,veh,6.363836261067101,8.79906791465908,-3.11379012295408,2.6168478388229244
1,671,veh,6.271970349733791,8.795204087074081,-3.113319109814557,2.6190992429919726
1,672,veh,6.178376707558682,8.793311333197455,-3.1135869613924796,2.622130056334787
1,673,veh,6.090345125812256,8.789221582625693,-3.1130052268758845,2.622431765822238
1,674,veh,6.00554845898398,8.78104151955922,-3.1109436880856642,2.621209255612793
1,675,veh,5.913177585998751,8.770474772354742,-3.1081710550652737,2.623733495503321
1,676,veh,5.818332512068722,8.76844004564868,-3.108572723631758,2.62729901361774
1,677,veh,5.737088952105049,8.762263679304999,-3.107322856237505,2.6242466212028046
1,678,veh,5.656867550034244,8.75453401048867,-3.105541815844015,2.6207729541568026
1,679,veh,5.566383798882907,8.75117365441902,-3.1055055458665928,2.622283242445162
1,680,veh,5.46944432127883,8.747729120376812,-3.1055227997109984,2.6269142860351558
1,681,veh,5.376196296370407,8.744200729138361,-3.105463535372466,2.6296738355559643
1,682,veh,5.288408363986599,8.73853961959709,-3.1045723886996988,2.6297669391249596
1,683,veh,5.198126434405494,8.734113952288787,-3.104184319225204,2.6310517328176886
1,684,veh,5.112959718537789,8.731273924676692,-3.1043092214402437,2.6297964810593295
1,685,veh,5.030277178901631,8.727832801738904,-3.1041816845101162,2.6273628000588647
1,686,veh,4.945159759596292,8.722690420167122,-3.1034815527788693,2.6261852618653245
1,687,veh,4.8498377341806025,8.721627662783298,-3.1044002277632123,2.629921422672761
1,688,veh,4.755513635675033,8.715546032981536,-3.103480686942199,2.6332027513865817
1,689,veh,4.6627748356962675,8.714361881033213,-3.1043219805408144,2.6355690548684225
1,690,veh,4.5748231063968205,8.708986353034978,-3.103571332338188,2.635642763982743
1,691,veh,4.486912602821985,8.698755251826208,-3.1011045659523666,2.635784807049413
1,692,veh,4.405697673585737,8.697104313851552,-3.101694853992405,2.632505372762404
1,693,veh,4.316374635805193,8.69124766112227,-3.1008747656559597,2.633307756080508
1,694,veh,4.229471067306829,8.689263451878249,-3.1014317111206986,2.6328440906598605
1,695,veh,4.132044542330593,8.683594512412313,-3.100804299148663,2.637583555220153
1,696,veh,4.042709176440268,8.684740392046892,-3.1025186438146433,2.638172418464102
1,697,veh,3.9514233291589402,8.683631876394266,-3.1033999646746624,2.639746657339394
1,698,veh,3.8769789752915162,8.67464383292026,-3.101196830431961,2.6332455777476036
1,699,veh,3.778922030273406,8.671202586235554,-3.1013808682521726,2.6382420204203
1,700,veh,3.6851756279403407,8.665781601529096,-3.1007904379302365,2.641096888508041
1,701,veh,3.5969580908559684,8.660744316581994,-3.100276642916778,2.641206179044099
1,702,veh,3.497879101616304,8.662090396195488,-3.102222203658002,2.6464752771769575
1,703,veh,3.4130793438578495,8.655647909820624,-3.1011102516045073,2.644860311584586
1,704,veh,3.334233513519349,8.65318599991631,-3.1013729390093516,2.640294781151506
1,705,veh,3.242081357607008,8.655826999960983,-3.1036448045343787,2.642182160894631
1,706,veh,3.1470388645772345,8.657999218750096,-3.105715596834765,2.6454586394836572
1,707,veh,3.0632752788028554,8.65129097440062,-3.104388279707275,2.6433565980236735
1,708,veh,2.9757163145774266,8.648393380135907,-3.1045175713488433,2.6430671499380662
1,709,veh,2.876329188180588,8.639946514946374,-3.102815616008484,2.6486428180390282
1,710,veh,2.790669695958005,8.649670266718942,-3.1074854900895166,2.647108805618371
1,711,veh,2.7007739018472665,8.651856481590947,-3.109366691908024,2.647807216458008
1,712,veh,2.614274154863157,8.647584927599652,-3.1088346953091572,2.6469529065463737
1,713,veh,2.5256869440515137,8.647222765556519,-3.109743841882451,2.6470647861297474
1,714,veh,2.436162229232079,8.647026418855283,-3.110694245836605,2.6476298087841954
1,715,veh,2.349077458065875,8.641311564089973,-3.109612515131443,2.647083968537593
1,716,veh,2.2625762822004556,8.645875478004532,-3.112234131422646,2.646103157866007
1,717,veh,2.1762870298910153,8.650454979435024,-3.1147761213781746,2.6450392748872367
1,718,veh,2.091989625605445,8.643959788617554,-3.113260441733401,2.6431843171535054
1,719,veh,1.9984347532742126,8.641205637887582,-3.113224112598583,2.6458161769518873
1,720,veh,1.8965149646839052,8.633556846528158,-3.1115255681929073,2.6525475911437426
1,721,veh,1.799176494559911,8.638138481059887,-3.1142079807375156,2.6567656373478177
1,722,veh,1.7126592200347197,8.646062035744754,-3.1178919700798295,2.655601327431386
1,723,veh,1.6310816969079138,8.651085936923655,-3.1203774174496277,2.6520979720191336
1,724,veh,1.5602508657783665,8.646886706113143,-3.119397218346089,2.643530942819844
1,725,veh,1.468800387127155,8.648078232114434,-3.1205489103768893,2.6450869361537026
1,726,veh,1.3613920223403444,8.647667233298378,-3.121215707224887,2.654410522205215
1,727,veh,1.2694841837712798,8.651656724479949,-3.123312135508373,2.6559862604816953
1,728,veh,1.1858805615429302,8.658004795869966,-3.1261270033348465,2.653472047353084
1,729,veh,1.0994671570861518,8.66138409366999,-3.127812046481654,2.6524014167630616
1,730,veh,1.0125159788324105,8.661129316739833,-3.1281483407700432,2.6516425602495124
1,731,veh,0.9847097031084233,8.659147948457166,-3.127548958144984,2.6220913328459394
