frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
358,1,25.0961870398545,10.7835483519846,24.8622408739218,10.773385611140801,25.330133205787202,10.7937110928283,veh
359,1,25.093793506830202,10.7705842977965,24.856054831194896,10.757040798464699,25.3315321824655,10.7841277971284,veh
360,1,25.0695197341943,10.782047659316301,24.836686640535802,10.770486247247698,25.302352827852804,10.793609071385,veh
361,1,25.057789711835998,10.784057848294498,24.8247935060495,10.773548112362,25.2907859176225,10.794567584227,veh
362,1,25.056679694095997,10.7862213748911,24.823174602906498,10.7770186741565,25.2901847852856,10.795424075625698,veh
363,1,25.0520807873561,10.7832331240518,24.813499060272697,10.7705998759211,25.2906625144395,10.7958663721825,veh
364,1,25.0302512530127,10.7768656419915,24.796529289892696,10.761204128623099,25.263973216132804,10.79252715536,veh
365,1,25.0115898815749,10.7728449585817,24.7778428712741,10.758685359695198,25.2453368918756,10.7870045574683,veh
366,1,24.9966232747443,10.7843116800892,24.7581912198382,10.7666100433071,25.2350553296503,10.8020133168713,veh
367,1,24.9879441211771,10.7818894344431,24.7495456661476,10.765842133401101,25.2263425762065,10.7979367354851,veh
368,1,24.9738272857698,10.762480923932099,24.7407913710383,10.7474880481071,25.2068632005013,10.777473799757098,veh
369,1,24.9489181700136,10.7749458672266,24.710595467433098,10.7613043173459,25.187240872594103,10.788587417107301,veh
370,1,24.929269573111895,10.788042182746901,24.695849397974,10.770523512565301,25.162689748249804,10.805560852928501,veh
371,1,24.916425867572602,10.776769424163199,24.678114772222198,10.7611613651438,25.154736962923003,10.7923774831826,veh
372,1,24.896676471041303,10.7648692642482,24.6585828585282,10.7558617482511,25.134770083554397,10.7738767802454,veh
373,1,24.8690732560923,10.769843573245199,24.635836353008298,10.757660258006899,25.1023101591763,10.782026888483601,veh
374,1,24.850031289689102,10.781452025141098,24.6114465080715,10.765431604000302,25.0886160713067,10.7974724462818,veh
375,1,24.826657993744803,10.770948398277,24.593193833313897,10.7564775423523,25.0601221541757,10.7854192542018,veh
376,1,24.802992073421002,10.7691816556771,24.5645166441289,10.7555300258334,25.041467502713104,10.782833285520802,veh
377,1,24.766506883831802,10.772536756077699,24.532966970952,10.7599426059852,25.0000467967116,10.785130906170302,veh
378,1,24.7483220197342,10.770909911145699,24.509852699510603,10.7546771998758,24.9867913399578,10.7871426224155,veh
379,1,24.7199429530902,10.767192542985198,24.4855166143763,10.752069238548401,24.9543692918042,10.782315847421902,veh
380,1,24.6947008931027,10.759821035522801,24.4592036346869,10.745479386396001,24.930198151518503,10.7741626846495,veh
381,1,24.659138783758397,10.7542837758667,24.4223402937598,10.740773570958,24.8959372737571,10.7677939807755,veh
382,1,24.6246518704639,10.762616545252,24.3872803498433,10.7451940928987,24.8620233910845,10.7800389976053,veh
383,1,24.5945433265377,10.756043798491302,24.356767996491605,10.7397386947601,24.8323186565838,10.772348902222399,veh
384,1,24.559634887519103,10.7496552401448,24.3263533882353,10.734263747602402,24.792916386802897,10.765046732687098,veh
385,1,24.522201570504304,10.745250601782,24.287863813283,10.7311750025869,24.756539327725502,10.7593262009771,veh
386,1,24.493978285106103,10.7576981342314,24.259029010131602,10.7445453098278,24.7289275600807,10.770850958635002,veh
387,1,24.4577521200198,10.75991358791,24.2174128139393,10.7478515376807,24.698091426100397,10.7719756381393,veh
388,1,24.4168213613091,10.7521804235945,24.1813632009315,10.7366395643282,24.652279521686697,10.767721282860801,veh
389,1,24.37997390396,10.752433949935698,24.143739891887396,10.737839385374599,24.6162079160326,10.767028514496902,veh
390,1,24.348770614965,10.743968919218199,24.1120154993524,10.7303747146181,24.5855257305776,10.7575631238184,veh
391,1,24.2932691170602,10.746552444271801,24.0548810474471,10.7335483756853,24.531657186673304,10.7595565128582,veh
392,1,24.259352790760197,10.743108456925,24.024735238203302,10.7262095517391,24.493970343317102,10.760007362110901,veh
393,1,24.2101051462423,10.743388252260699,23.9744062885672,10.727067875858399,24.4458040039174,10.759708628663,veh
394,1,24.157023450356196,10.742733665574699,23.9204351123127,10.7270898685048,24.393611788399703,10.758377462644598,veh
395,1,24.119737361891303,10.742989940996802,23.8824477027881,10.7281705627162,24.3570270209945,10.7578093192775,veh
396,1,24.0680650280999,10.7537293779036,23.8298217434094,10.739835828948697,24.3063083127904,10.767622926858499,veh
397,1,24.027370690338802,10.7497429052772,23.7928142284665,10.7319209198464,24.261927152211104,10.767564890708101,veh
398,1,23.9774198920406,10.7463291578194,23.7414833916023,10.729914701762699,24.213356392479,10.762743613876099,veh
399,1,23.9236710858782,10.741816999851698,23.6917042581279,10.7268540584621,24.155637913628503,10.7567799412412,veh
400,1,23.875339801629895,10.7369095851543,23.6371527203693,10.7229265383464,24.1135268828905,10.750892631962198,veh
401,1,23.8308114125006,10.737388230668499,23.596749785173998,10.7194327620917,24.064873039827297,10.7553436992453,veh
402,1,23.776512790176398,10.7376057135058,23.5412427891075,10.721379722211301,24.011782791245302,10.753831704800401,veh
403,1,23.716476530750604,10.732944799721,23.4792650677237,10.722818407834598,23.9536879937774,10.7430711916074,veh
404,1,23.676378438071605,10.7376255679783,23.438083837206,10.7238929929775,23.914673038937202,10.7513581429792,veh
405,1,23.6231012519946,10.728734124282001,23.388395117945,10.715764877385801,23.857807386044303,10.7417033711782,veh
406,1,23.5474043955606,10.7306096083005,23.310824610212997,10.7185658852766,23.7839841809083,10.742653331324401,veh
407,1,23.490599833352398,10.7216115613595,23.2525086644667,10.7052725522984,23.7286910022381,10.7379505704206,veh
408,1,23.4196888211533,10.7058275611683,23.1852136098916,10.6909235722895,23.654164032415,10.7207315500472,veh
409,1,23.374639328484,10.7126993468304,23.1383876001129,10.6996198312484,23.610891056855102,10.725778862412401,veh
410,1,23.312348211887997,10.711606739935599,23.0788706115065,10.6948657541695,23.545825812269396,10.7283477257016,veh
411,1,23.239937423380898,10.7019977861481,22.999607891809898,10.6911972585567,23.480266954951897,10.7127983137395,veh
412,1,23.1779529820218,10.6978362887102,22.9411685428806,10.6833776509224,23.414737421163,10.7122949264981,veh
413,1,23.125910438681398,10.688572497291,22.891768171651,10.675633795737099,23.360052705711798,10.7015111988449,veh
414,1,23.076935258617002,10.696484046405699,22.8352959427672,10.6856202899556,23.3185745744668,10.707347802855699,veh
415,1,23.002813930939897,10.702128214759801,22.7640556517779,10.688085299081001,23.2415722101019,10.7161711304386,veh
416,1,22.9285313238554,10.696332236054301,22.6916057652326,10.683218815142302,23.165456882478104,10.7094456569663,veh
417,1,22.844686802810504,10.7029669898599,22.6098933090818,10.6866417262029,23.079480296539195,10.719292253516999,veh
418,1,22.7690907460062,10.6964122648512,22.531419881030804,10.6820251031644,23.0067616109815,10.710799426538,veh
419,1,22.703920425442902,10.69405202625,22.469466595920895,10.6809450198599,22.938374254965,10.7071590326401,veh
420,1,22.6427735373703,10.6909336522524,22.406466216476197,10.6796230174442,22.8790808582644,10.7022442870606,veh
421,1,22.572728791079395,10.6968799140421,22.3388486030861,10.6819731760825,22.8066089790727,10.7117866520018,veh
422,1,22.471363461679,10.7021865563636,22.2356432222643,10.6880278738374,22.707083701093698,10.7163452388899,veh
423,1,22.390186159925697,10.6880226811292,22.151526236766,10.6752654189087,22.6288460830854,10.7007799433497,veh
424,1,22.3224903504593,10.6859853067964,22.0861115534642,10.669795969912599,22.5588691474545,10.702174643680099,veh
425,1,22.252710126833,10.687968310419901,22.0184621729181,10.6734919563335,22.4869580807478,10.7024446645063,veh
426,1,22.177141560836702,10.6878537653862,21.940530008333003,10.6746490139006,22.413753113340302,10.701058516871699,veh
427,1,22.097135367508002,10.6800045287698,21.858093016662398,10.6628511808824,22.3361777183536,10.6971578766573,veh
428,1,22.0041095274682,10.6700247545266,21.761247176111898,10.6552887650305,22.2469718788245,10.6847607440227,veh
429,1,21.9052195926095,10.6634883567232,21.663717119893303,10.6511730856061,22.146722065325697,10.6758036278404,veh
430,1,21.8216609759688,10.6635864072721,21.5825886906877,10.6524889789533,22.0607332612499,10.6746838355909,veh
431,1,21.743442906979602,10.6562323106548,21.506170353268104,10.6468002143994,21.980715460691105,10.6656644069102,veh
432,1,21.6620102461644,10.636582186486,21.4213935883756,10.6236694484731,21.9026269039533,10.649494924499,veh
433,1,21.583932685749897,10.605294897799599,21.345428543836,10.5899489178174,21.822436827663804,10.6206408777819,veh
434,1,21.5047060095572,10.6491323512856,21.2676185606202,10.636509488571301,21.7417934584942,10.661755213999902,veh
435,1,21.4068228491814,10.6411496315233,21.171006086485,10.6313845910366,21.6426396118779,10.6509146720101,veh
436,1,21.2873942261459,10.643099035270302,21.048215032166702,10.6259029239036,21.526573420125104,10.660295146636999,veh
