frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
339,1,23.7004714193389,7.87453706982507,23.4621814146202,7.8640309672937,23.9387614240577,7.8850431723564505,veh
340,1,23.669729241854,7.86897409330086,23.4336396939282,7.857653355174941,23.9058187897797,7.88029483142678,veh
341,1,23.6438134196697,7.87516958827054,23.4060792987007,7.86675294137726,23.8815475406386,7.883586235163809,veh
342,1,23.6226140804565,7.866342174391559,23.388040168639197,7.85697279894153,23.857187992273804,7.8757115498416,veh
343,1,23.5898691160318,7.86742559583354,23.357351171368602,7.85754624219607,23.822387060695,7.87730494947101,veh
344,1,23.5595157561516,7.866069249518009,23.322376651543003,7.85529135093838,23.7966548607602,7.876847148097639,veh
345,1,23.524084689203,7.86956208585933,23.289598574909395,7.861535510821179,23.7585708034966,7.8775886608974695,veh
346,1,23.4859795605337,7.86281735466663,23.254080212137197,7.85388207525859,23.717878908930203,7.87175263407467,veh
347,1,23.4536770956283,7.86178598461368,23.2203007420337,7.85552288555078,23.6870534492228,7.868049083676571,veh
348,1,23.419809828001103,7.86460303087287,23.185598143681396,7.8534212636844005,23.6540215123208,7.87578479806134,veh
349,1,23.378024728840103,7.87062870034678,23.1431171864329,7.862403702905151,23.612932271247303,7.878853697788401,veh
350,1,23.3311654345116,7.8642647595567,23.0954637007903,7.85564831058458,23.566867168232797,7.8728812085288205,veh
351,1,23.3003796091148,7.868147542328111,23.063711099232997,7.858823319890241,23.5370481189966,7.8774717647659696,veh
352,1,23.264723278805498,7.866385195178161,23.027000696939698,7.86077543511634,23.502445860671397,7.87199495523998,veh
353,1,23.226197223722803,7.86723118703115,22.990507029104702,7.857850272478009,23.461887418340897,7.87661210158429,veh
354,1,23.189209381254603,7.87132029398316,22.956710501196604,7.865461565229241,23.4217082613127,7.87717902273708,veh
355,1,23.1288623804912,7.86421521666835,22.8943130519805,7.854763060696009,23.3634117090019,7.873667372640691,veh
356,1,23.0892215477081,7.8615333785956,22.852559559928004,7.853043232632519,23.3258835354881,7.87002352455868,veh
357,1,23.0434072947612,7.8649415530391,22.8060539641949,7.8571519058898,23.280760625327503,7.872731200188401,veh
358,1,23.0105318883013,7.861153215318151,22.776098452521897,7.85449088837266,23.244965324080802,7.86781554226363,veh
359,1,22.951372913458098,7.86995980864151,22.715232192118503,7.864759435890019,23.1875136347976,7.8751601813929994,veh
360,1,22.901956453540397,7.86429260391421,22.664134033347697,7.856447268049901,23.1397788737332,7.8721379397785105,veh
361,1,22.850287861715803,7.858223662803639,22.610351778853396,7.85272289709619,23.0902239445782,7.86372442851109,veh
362,1,22.80447762237,7.8568980456213895,22.567625991938897,7.85368540880559,23.041329252801198,7.860110682437191,veh
363,1,22.757763319380604,7.853889851610679,22.520418016016396,7.84831395630799,22.995108622744798,7.859465746913379,veh
364,1,22.7058970577027,7.862124757629981,22.4714992426329,7.8584605906924905,22.940294872772604,7.86578892456746,veh
365,1,22.653203994202,7.86671481216699,22.416707567466602,7.8612023819314,22.889700420937398,7.872227242402579,veh
366,1,22.598802140040803,7.86473547970856,22.3656666025112,7.8572279134602905,22.8319376775705,7.872243045956839,veh
367,1,22.540268283565997,7.87358672434396,22.3060877046548,7.86822593297423,22.774448862477303,7.87894751571368,veh
368,1,22.481157471935802,7.867580997450419,22.244433775039102,7.86448375166572,22.7178811688324,7.8706782432351305,veh
369,1,22.426668823651198,7.86244622199161,22.1921445801473,7.857782793809821,22.661193067155104,7.867109650173401,veh
370,1,22.365558736982102,7.8631713041120195,22.1288189856811,7.857062854115799,22.6022984882831,7.86927975410824,veh
371,1,22.3010787305048,7.8621932396984295,22.0661325571872,7.854597248801331,22.536024903822497,7.86978923059554,veh
372,1,22.250474244667,7.863585708423701,22.014465470462998,7.8583963730751805,22.486483018871002,7.868775043772219,veh
373,1,22.1844485000732,7.8564260712191905,21.9500732615094,7.849618376659531,22.4188237386369,7.863233765778849,veh
374,1,22.122590378502498,7.8512336002448295,21.8857342327702,7.84621358869194,22.3594465242349,7.856253611797709,veh
375,1,22.0660001083515,7.850744693463071,21.831427199934502,7.84379363808977,22.300573016768602,7.85769574883637,veh
376,1,21.9972937799353,7.853921834994299,21.761258415624102,7.84927847481792,22.233329144246397,7.858565195170679,veh
377,1,21.938395187462202,7.84936539436635,21.7007463555162,7.843378732077951,22.1760440194082,7.85535205665474,veh
378,1,21.861087711928,7.84940979482831,21.626006079573898,7.84618750028491,22.096169344282103,7.85263208937172,veh
