frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
369,1,25.3855426411007,11.1616333690672,25.1524957209474,11.145930253439,25.618589561253902,11.1773364846954,veh
370,1,25.383416569759003,11.1628759631637,25.1501194503437,11.146042905345599,25.6167136891744,11.1797090209818,veh
371,1,25.3799878440502,11.164033601540599,25.146792173589397,11.1457317122335,25.613183514511103,11.1823354908477,veh
372,1,25.376850395094298,11.1593492116246,25.143444980475998,11.1450601574977,25.6102558097127,11.1736382657515,veh
373,1,25.3825041515544,11.1595041857944,25.1490228058167,11.1440562485181,25.615985497292105,11.1749521230707,veh
374,1,25.3746216300257,11.159535305105601,25.1416114306597,11.1428905191203,25.6076318293917,11.1761800910909,veh
375,1,25.3662760531462,11.158925366605999,25.133445723399,11.141427289107401,25.5991063828935,11.1764234441046,veh
376,1,25.371143113419,11.163347731921599,25.132951548737,11.1502272079305,25.609334678101,11.176468255912699,veh
377,1,25.3707117997657,11.164041381368401,25.1365302695258,11.150189864757,25.6048933300055,11.177892897979698,veh
378,1,25.3659293840194,11.160194723310099,25.1314690247511,11.146202858605198,25.6003897432876,11.174186588015,veh
379,1,25.3524030642101,11.1601032325351,25.117310982924298,11.1454952054684,25.587495145495897,11.174711259601901,veh
380,1,25.354476232722696,11.1588989151914,25.119743268288303,11.1437680836964,25.589209197157196,11.174029746686498,veh
381,1,25.3503149584281,11.157492944711098,25.1158894527884,11.142155480989599,25.5847404640679,11.172830408432601,veh
382,1,25.3400686140201,11.166410805723698,25.1051694724638,11.1502875793942,25.574967755576402,11.1825340320532,veh
383,1,25.335949661988803,11.164596549880303,25.100074618833,11.147530408421302,25.5718247051445,11.1816626913394,veh
384,1,25.3263730051579,11.157351351845099,25.089892380206102,11.1443456581124,25.5628536301097,11.1703570455779,veh
385,1,25.324079511922,11.155563547416302,25.0926084736882,11.1416998942736,25.555550550155697,11.169427200559001,veh
386,1,25.311427022371397,11.1547871206017,25.075052203077696,11.1403113506075,25.547801841665102,11.169262890595801,veh
387,1,25.3011140826374,11.1640560074447,25.0688146483393,11.1491094022719,25.5334135169355,11.1790026126174,veh
388,1,25.284724163810896,11.1640640984656,25.046621600359,11.1485119114968,25.522826727262803,11.1796162854344,veh
389,1,25.269604535267895,11.1629911046152,25.0359651034292,11.1467449570064,25.5032439671065,11.1792372522239,veh
390,1,25.2584918292358,11.159962573248501,25.024234367876602,11.1433305461808,25.492749290595004,11.1765946003162,veh
391,1,25.245187701308602,11.1563919434806,25.0097688672552,11.1394729963636,25.4806065353621,11.173310890597598,veh
392,1,25.2372678366064,11.164472072635501,25.0065959422845,11.146884371520601,25.467939730928396,11.182059773750401,veh
393,1,25.212722168698804,11.1586359570117,24.9818224810188,11.1454236310526,25.443621856378797,11.1718482829709,veh
394,1,25.1902876348634,11.155897457625501,24.959206210406,11.1417901402761,25.4213690593209,11.170004774975,veh
395,1,25.178210230184003,11.1535439041189,24.946672596624303,11.138668250975803,25.4097478637437,11.1684195572621,veh
396,1,25.1522144023741,11.161222282966198,24.9197543924302,11.145516988986198,25.384674412318002,11.176927576946099,veh
397,1,25.117776527820002,11.1556186285971,24.883449359203702,11.1392147060806,25.352103696436302,11.172022551113699,veh
398,1,25.1173215634902,11.1498848955072,24.882156040629898,11.132941675327402,25.352487086350397,11.166828115687,veh
399,1,25.097656025966,11.1547594244147,24.861851312453602,11.1374670455632,25.333460739478397,11.172051803266198,veh
400,1,25.0645774429254,11.154734217772601,24.833095824125902,11.1422270554054,25.296059061724897,11.167241380139801,veh
401,1,25.047505388797198,11.152600677796302,24.810106121778603,11.139742489598598,25.284904655815897,11.1654588659939,veh
402,1,25.0245555191683,11.1537987712777,24.786114377610396,11.140748265736802,25.2629966607262,11.1668492768186,veh
403,1,24.9922244219829,11.1506087306859,24.757538136515198,11.1323535203456,25.2269107074505,11.168863941026098,veh
404,1,24.9777682571548,11.154789610146599,24.7422448622157,11.136084725759401,25.213291652093897,11.1734944945337,veh
405,1,24.9393732509876,11.149883028348501,24.707026515336498,11.136316875820999,25.1717199866387,11.1634491808761,veh
406,1,24.907647113212,11.1516720775498,24.669321113105603,11.1375093678264,25.1459731133184,11.1658347872733,veh
407,1,24.873174385029397,11.1526784760743,24.6335363947625,11.1384871365845,25.1128123752963,11.166869815564,veh
408,1,24.8452031033441,11.152043019739402,24.6097176739646,11.133076733138099,25.0806885327235,11.171009306340801,veh
409,1,24.815017371473303,11.157379981611399,24.578212483298604,11.1439610234259,25.0518222596479,11.170798939797,veh
410,1,24.777967341936396,11.1454693764401,24.5446708449073,11.1326435523261,25.0112638389656,11.158295200553999,veh
411,1,24.748798589155896,11.149029736835198,24.513073541080104,11.132537746668,24.984523637231604,11.1655217270025,veh
412,1,24.7109064710578,11.153096408423801,24.473309285219802,11.143040514200301,24.9485036568957,11.1631523026472,veh
413,1,24.675235649393603,11.1482203235508,24.440783381146304,11.134358226373598,24.909687917641,11.162082420727902,veh
414,1,24.637016156141602,11.1531213038727,24.400684281497398,11.135103222683899,24.8733480307859,11.1711393850616,veh
415,1,24.598925496838003,11.145419585542099,24.3609274942717,11.133314484675699,24.836923499404303,11.1575246864085,veh
416,1,24.5520716394985,11.1481272768102,24.3118249555044,11.132296260813,24.792318323492605,11.1639582928075,veh
417,1,24.5086788719515,11.1466481759486,24.271280227319004,11.1322539385498,24.7460775165839,11.161042413347399,veh
418,1,24.4685069531144,11.1541572657428,24.2339669284094,11.141348868443101,24.703046977819298,11.1669656630425,veh
419,1,24.423761117916,11.146080870905301,24.187418662705998,11.1301739237887,24.6601035731261,11.161987818021801,veh
420,1,24.3867117107654,11.1401501525754,24.153706490489203,11.1254101796291,24.619716931041697,11.154890125521801,veh
421,1,24.3452962642525,11.140767559709802,24.1109398434836,11.127361360441801,24.5796526850213,11.154173758977802,veh
422,1,24.2970196320046,11.1401993210871,24.0605278041007,11.127836241130801,24.5335114599085,11.1525624010435,veh
423,1,24.254282237151603,11.1382055068181,24.016751646639598,11.127444137809599,24.491812827663498,11.1489668758266,veh
424,1,24.214460099372396,11.137762679019598,23.9805113415804,11.1284673407621,24.4484088571644,11.1470580172772,veh
425,1,24.153417703281196,11.1386097466707,23.917050352622105,11.121128162407,24.3897850539402,11.1560913309343,veh
426,1,24.1094311792763,11.1389010234236,23.8764060426409,11.1233121156676,24.342456315911697,11.154489931179599,veh
427,1,24.0663240870061,11.154689094771399,23.8314361484019,11.142080794642698,24.3012120256104,11.1672973949,veh
428,1,24.017538965213102,11.1436896630321,23.780488856866196,11.128903011119,24.2545890735601,11.158476314945199,veh
429,1,23.9627204313633,11.1439479533151,23.7290884681594,11.127013446542499,24.1963523945673,11.1608824600878,veh
430,1,23.9062861828756,11.1457880381868,23.6703750413189,11.1365832571249,24.1421973244324,11.154992819248701,veh
