frame,id,x_c,y_c,x_1,y_1,x_2,y_2,type
349,1,25.9286461409127,11.245943771927701,25.696500621728603,11.227570033389402,26.160791660096802,11.264317510466098,veh
350,1,25.9183684340432,11.242038756652699,25.6877213651649,11.2259487492697,26.1490155029214,11.2581287640357,veh
351,1,25.902164148435396,11.243131733150198,25.667449508090602,11.2251567461716,26.136878788780102,11.2611067201288,veh
352,1,25.9024868163642,11.2431240942315,25.663784049308198,11.2235110175119,26.1411895834202,11.262737170950999,veh
353,1,25.880261229425397,11.2380946301135,25.647499096718196,11.2221115675933,26.1130233621326,11.2540776926337,veh
354,1,25.8685944615668,11.237308127037,25.631665145892402,11.224620799630802,26.105523777241302,11.2499954544432,veh
355,1,25.8616186009463,11.238612548806099,25.624988119774198,11.2193743902197,26.098249082118503,11.2578507073924,veh
356,1,25.840373851177603,11.2358900381566,25.603841148165603,11.2148967615937,26.076906554189502,11.256883314719401,veh
357,1,25.8132257449835,11.236464484848002,25.581491505186,11.218921555115099,26.0449599847811,11.254007414581,veh
358,1,25.794246392965103,11.2322844684973,25.5579245241112,11.213368366726199,26.030568261819,11.251200570268303,veh
359,1,25.7729955320613,11.2253920248697,25.537122220517602,11.209667463360699,26.008868843604997,11.241116586378801,veh
360,1,25.762449546364603,11.2297562919412,25.5270156254285,11.2162351001621,25.997883467300703,11.2432774837204,veh
361,1,25.734431825657897,11.2212572309181,25.499772185528304,11.2007830952748,25.9690914657875,11.241731366561401,veh
362,1,25.713058130940198,11.218990305383999,25.478873326001395,11.2010037072489,25.947242935879103,11.236976903519098,veh
363,1,25.669920239977497,11.224504076952,25.4367199388897,11.2096252965291,25.903120541065398,11.239382857374801,veh
364,1,25.649715605388398,11.2231281549032,25.4170188618259,11.2066540626844,25.882412348951,11.239602247121901,veh
365,1,25.624734507670997,11.220900340633198,25.3932502132956,11.2027551585444,25.8562188020464,11.239045522722002,veh
366,1,25.5919531572195,11.2172000483811,25.3560725123137,11.1970223027861,25.827833802125202,11.237377793976199,veh
367,1,25.552145834840303,11.217167659365499,25.316903803543703,11.199592646173699,25.7873878661369,11.234742672557399,veh
368,1,25.524802172325803,11.2106305782392,25.2900123650204,11.191073723961802,25.7595919796312,11.2301874325166,veh
369,1,25.4819032267422,11.2126530583726,25.2478137555096,11.1963836891769,25.7159926979748,11.2289224275683,veh
370,1,25.4532407812913,11.215608403266302,25.214929737989802,11.1971261920814,25.6915518245928,11.2340906144512,veh
371,1,25.418134755079798,11.2107494398152,25.179876267539395,11.1947239049067,25.6563932426201,11.226774974723801,veh
372,1,25.386809076989003,11.204845166719801,25.1543537232596,11.1916108927296,25.6192644307184,11.2180794407099,veh
373,1,25.3463729188167,11.2035755784202,25.1096727707053,11.1839120848368,25.5830730669281,11.223239072003699,veh
374,1,25.292182429064496,11.196746079483399,25.0558703380266,11.180763016963198,25.5284945201023,11.212729142003601,veh
375,1,25.248949204395498,11.1946777658373,25.013042281609202,11.1774856152542,25.484856127181803,11.211869916420401,veh
376,1,25.2093026048673,11.192771702825901,24.9727356794992,11.173726044992499,25.4458695302353,11.211817360659198,veh
377,1,25.167587997249697,11.198343224619698,24.9314036289337,11.182038410841,25.4037723655657,11.214648038398499,veh
378,1,25.124382272688305,11.1950591006623,24.8886635728604,11.1767156122422,25.360100972516104,11.213402589082301,veh
379,1,25.079868154120003,11.183997640727,24.8448736237915,11.162754724298699,25.3148626844485,11.205240557155301,veh
380,1,25.026987891715102,11.1902786652962,24.7922078622257,11.170868478259099,25.261767921204502,11.2096888523333,veh
381,1,24.9738020725595,11.1877089330221,24.739133876840896,11.1709454785603,25.208470268278102,11.204472387483802,veh
382,1,24.929960789956397,11.194037624444402,24.6954343725702,11.179957569368101,25.164487207342702,11.2081176795207,veh
383,1,24.872333397871298,11.1855810358096,24.6376059241431,11.1640551738301,25.107060871599604,11.2071068977891,veh
384,1,24.812913609886103,11.1886925202029,24.5776459118224,11.1694519171625,25.0481813079498,11.207933123243198,veh
385,1,24.757569948956398,11.1759046646256,24.5226848079447,11.1593141552849,24.9924550899681,11.192495173966401,veh
386,1,24.7053576336088,11.17179187076,24.470852605195102,11.1515340692963,24.9398626620225,11.192049672223801,veh
387,1,24.64613095749,11.169137193709199,24.4072980232582,11.150158452804199,24.884963891721895,11.1881159346141,veh
388,1,24.587065004222197,11.169159193795199,24.352376030644603,11.151159456719801,24.821753977799897,11.1871589308707,veh
389,1,24.5230826428342,11.1555341127209,24.288364335808502,11.1388980754242,24.757800949860002,11.1721701500175,veh
390,1,24.4651594718144,11.1548221654915,24.2300983301142,11.1351666163836,24.7002206135145,11.1744777145995,veh
391,1,24.406347741763202,11.1573087863294,24.170865542860497,11.1392030210615,24.641829940666,11.175414551597399,veh
392,1,24.3333838452426,11.149275699351199,24.097486700272302,11.132190493630901,24.5692809902129,11.1663609050715,veh
393,1,24.273330943669702,11.137665153934801,24.0367676849827,11.122516566901,24.5098942023567,11.152813740968599,veh
394,1,24.2095649164613,11.134277140682,23.9773222302304,11.115958096802098,24.441807602692197,11.152596184561999,veh
395,1,24.140040977841,11.1231991806822,23.9067068428963,11.1024714329358,24.3733751127857,11.1439269284287,veh
396,1,24.0767320635318,11.1276392258279,23.8420498122026,11.1086284014642,24.311414314860897,11.146650050191697,veh
397,1,24.0115219751191,11.1276300591254,23.7762231102669,11.1108057988703,24.2468208399714,11.1444543193805,veh
398,1,23.936623293252502,11.1247844091053,23.700573369906802,11.105067443090501,24.172673216598202,11.144501375120198,veh
399,1,23.850521678674998,11.120918505094302,23.618526493412197,11.103598326232701,24.0825168639377,11.138238683956,veh
400,1,23.7833450270142,11.1213276455837,23.545664652846302,11.101625651849599,24.021025401182104,11.141029639317699,veh
